<><><><><><><><> 
Begin: 10-Nov-2014 10:49:44 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s54 Run Number: 4 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 1.061 1.061 
0.350 0.701 0.701 
0.583 0.559 0.559 
0.568 0.581 0.581 
0.584 0.624 0.624 
0.285 0.799 0.799 
0.267 0.657 0.657 
0.433 0.855 0.855 
0.434 0.548 0.548 
0.483 0.701 0.701 
0.316 1.018 1.018 
0.366 0.757 0.757 
0.333 0.592 0.592 
0.250 0.580 0.580 
0.234 0.755 0.755 
0.417 0.985 0.985 
0.333 1.391 1.391 
0.602 0.964 0.964 
0.500 2.912 2.912 
0.433 0.746 0.746 
0.483 1.052 1.052 
0.600 0.799 0.799 
0.367 0.722 0.722 
0.567 0.920 0.920 
0.567 0.624 0.624 
0.533 0.920 0.920 
0.216 0.766 0.766 
0.351 1.095 1.095 
0.318 1.238 1.238 
0.451 0.492 0.492 
0.251 0.778 0.778 
0.350 1.007 1.007 
0.551 0.536 0.536 
0.301 1.412 1.412 
0.217 0.745 0.745 
0.601 1.029 1.029 
0.450 1.018 1.018 
0.300 0.996 0.996 
0.383 0.613 0.613 
0.501 0.897 0.897 
0.418 0.810 0.810 
0.383 0.908 0.908 
0.450 1.358 1.358 
0.267 1.620 1.620 
0.533 1.840 1.840 
0.534 0.635 0.635 
0.400 0.733 0.733 
0.501 1.555 1.555 
0.366 1.095 1.095 
0.500 1.061 1.061 
0.267 1.346 1.346 
0.400 0.909 0.909 
0.466 1.291 1.291 
0.267 0.634 0.634 
0.234 0.723 0.723 
0.334 1.578 1.578 
0.384 1.172 1.172 
0.501 1.402 1.402 
0.250 1.806 1.806 
0.568 0.711 0.711 
0.284 0.536 0.536 
0.349 0.656 0.656 
0.367 0.810 0.810 
0.585 0.504 0.504 
0.268 0.668 0.668 
0.551 0.449 0.449 
0.418 0.690 0.690 
0.334 0.504 0.504 
0.567 0.952 0.952 
0.418 0.547 0.547 
0.383 0.657 0.657 
0.534 1.073 1.073 
0.351 0.777 0.777 
0.585 0.668 0.668 
0.418 0.701 0.701 
0.517 0.635 0.635 
0.466 1.062 1.062 
0.283 0.964 0.964 
0.533 0.822 0.822 
0.550 0.821 0.821 
0.218 0.559 0.559 
0.451 1.116 1.116 
0.317 0.548 0.548 
0.500 2.550 2.550 
0.401 2.354 2.354 
0.517 1.030 1.030 
0.416 0.854 0.854 
0.434 0.843 0.843 
0.284 0.888 0.888 
0.351 0.646 0.646 
0.317 1.127 1.127 
0.550 0.910 0.910 
0.584 1.390 1.390 
0.450 0.865 0.865 
0.567 1.193 1.193 
0.601 0.646 0.646 
0.467 1.249 1.249 
0.518 0.646 0.646 
0.367 1.083 1.083 
0.400 0.843 0.843 
0.233 0.722 0.722 
0.517 0.723 0.723 
0.350 0.942 0.942 
0.535 0.876 0.876 
