<><><><><><><><> 
Begin: 10-Mar-2014 13:40:39 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s35 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.000 0.296 0.606 
0.267 0.296 0.607 
0.417 0.295 0.541 
0.851 0.284 0.465 
0.218 0.307 0.404 
0.951 0.285 0.388 
0.783 0.296 0.454 
0.601 0.285 0.597 
0.667 0.296 0.388 
0.384 0.307 0.459 
0.567 0.296 0.816 
0.968 0.296 0.661 
0.634 0.295 0.410 
0.617 0.296 0.410 
0.384 0.296 0.421 
0.600 0.285 0.377 
0.701 0.295 0.477 
0.751 0.284 0.388 
0.517 0.295 0.629 
0.501 0.296 0.618 
0.984 0.306 0.350 
0.234 0.296 0.814 
0.917 0.285 0.584 
0.934 0.295 0.639 
0.837 0.296 0.454 
0.284 0.296 0.497 
0.417 0.284 0.990 
0.467 0.296 0.607 
0.750 0.295 0.552 
0.317 0.284 0.454 
0.784 0.285 0.519 
0.284 0.295 0.519 
0.718 0.306 0.601 
0.601 0.296 0.333 
0.818 0.306 0.437 
0.767 0.306 0.711 
0.918 0.307 0.481 
0.918 0.296 0.465 
0.467 0.295 0.563 
0.768 0.284 0.683 
0.367 0.285 0.519 
0.234 0.285 0.399 
0.801 0.295 0.355 
0.601 0.295 0.366 
0.584 0.295 0.312 
0.934 0.285 0.477 
0.684 0.296 0.420 
0.700 0.295 0.476 
0.884 0.296 0.508 
0.851 0.296 0.410 
0.668 0.296 0.441 
0.350 0.296 0.519 
0.400 0.285 0.464 
0.918 0.284 0.431 
0.217 0.306 0.426 
0.601 0.285 0.388 
0.334 0.296 0.453 
0.984 0.296 0.443 
0.768 0.297 0.509 
0.601 0.296 0.322 
0.583 0.286 0.641 
0.250 0.296 0.596 
0.751 0.297 0.487 
0.234 0.296 0.509 
0.267 0.286 0.543 
0.617 0.297 0.509 
0.284 0.286 0.432 
0.851 0.296 0.322 
0.851 0.295 0.464 
0.784 0.295 0.475 
0.317 0.295 0.443 
0.734 0.295 0.311 
0.617 0.295 0.519 
0.984 0.296 0.486 
0.717 0.295 0.596 
0.851 0.284 0.629 
0.567 0.296 0.486 
0.551 0.295 0.497 
0.868 0.285 0.399 
0.267 0.295 0.694 
0.317 0.286 0.433 
0.334 0.307 0.426 
0.517 0.296 0.399 
0.868 0.295 0.991 
0.851 0.284 0.464 
0.250 0.295 0.585 
0.517 0.296 0.388 
0.617 0.306 0.382 
0.534 0.295 0.530 
0.734 0.284 0.519 
0.701 0.296 0.508 
0.433 0.295 0.629 
0.550 0.296 0.432 
0.217 0.295 0.487 
0.984 0.295 0.552 
0.334 0.295 0.606 
0.284 0.295 0.595 
0.502 0.295 0.518 
0.367 0.284 0.606 
0.601 0.284 0.640 
0.467 0.306 0.569 
0.967 0.295 0.607 
0.937 0.295 0.640 
0.250 0.284 0.585 
0.801 0.285 0.366 
0.417 0.295 0.442 
0.534 0.306 0.492 
0.634 0.306 0.328 
0.950 0.306 0.416 
0.534 0.296 0.377 
0.984 0.295 0.630 
