7,49,1,1.2425
19,23,1,0.98482
39,32,2,0.76671
7,20,2,0.72204
12,16,2,0.79836
10,36,1,0.59041
45,11,1,0.84281
58,33,1,0.89691
43,28,2,0.63423
60,50,1,0.55758
52,48,2,0.85364
33,34,2,0.7006
13,12,1,0.5471
20,51,2,0.8967
47,24,1,1.0944
54,46,2,0.59042
41,32,2,1.0718
42,21,1,0.80997
2,50,2,0.88604
55,1,1,0.77697
12,4,2,0.74429
60,55,1,0.69983
20,17,2,0.9193
12,47,2,0.72262
46,19,1,0.50329
13,18,1,1.0173
19,28,1,1.2477
4,15,1,0.91948
48,59,2,1.0393
3,12,1,0.89592
16,27,1,0.59081
34,9,2,0.8217
27,41,1,0.71051
22,16,2,0.94146
14,27,1,0.71135
53,23,1,0.95113
7,46,2,0.76646
39,30,2,1.16
2,56,1,0.73307
21,23,2,0.86417
57,14,2,0.79853
59,46,2,1.3898
9,37,1,0.67834
24,46,2,0.99561
14,19,2,0.68879
8,21,2,1.0725
34,27,2,1.0398
35,58,1,1.0375
23,43,2,0.90784
38,60,2,0.90819
43,35,2,0.86424
56,6,1,0.78776
25,28,2,0.8965
38,1,1,0.72182
34,5,2,0.88666
45,60,2,0.93112
47,59,2,0.86497
51,43,1,0.77698
30,3,1,0.68956
60,9,2,1.0502
57,23,2,0.94067
55,54,2,0.84228
37,27,1,0.85337
59,12,2,1.1601
40,50,1,0.73375
21,18,2,0.8206
40,52,1,0.84256
32,8,2,0.8861
21,9,1,0.66753
18,47,2,0.98527
43,15,2,0.91893
55,44,1,0.72228
4,57,1,0.71233
46,51,2,0.90802
1,19,1,0.65667
32,60,2,0.89697
40,17,1,0.78739
29,21,2,0.75542
51,56,1,0.89635
1,60,1,0.75481
52,8,2,0.74442
16,51,1,0.64581
44,59,2,0.79855
27,51,1,0.87488
40,57,1,1.0291
44,30,2,0.74414
13,29,1,0.67782
49,45,2,1.0056
41,35,1,1.1601
10,20,2,1.2582
49,50,2,0.89682
26,4,2,0.84224
1,11,1,0.74387
47,7,2,1.4882
22,29,1,1.4657
12,43,2,0.8428
26,28,2,1.3674
18,16,2,0.99516
56,55,1,0.86443
2,31,2,0.94116
30,26,1,1.1594
59,13,2,1.1706
31,41,2,1.0067
34,53,2,0.83082
33,40,2,0.91873
14,60,1,0.95167
58,9,2,0.89811
21,56,2,0.95207
2,34,1,1.379
10,53,2,1.0066
16,9,1,0.68999
13,58,1,0.75483
18,48,2,0.75555
40,37,1,1.0285
6,50,1,0.77671
10,26,1,1.0169
8,56,2,0.70007
53,17,1,0.78752
11,7,2,0.72222
51,60,2,1.0616
10,38,1,0.61367
12,45,2,0.92961
10,42,2,1.0401
37,32,1,1.3563
56,39,2,0.7658
26,55,2,0.72185
30,56,1,0.75519
35,16,2,0.94097
60,57,1,1.0291
25,24,2,0.74377
40,27,2,1.1589
32,34,2,0.86445
22,14,2,0.94133
42,58,1,0.76572
37,45,2,1.3017
31,13,2,0.80963
52,39,2,1.6199
28,8,2,1.63
3,14,2,1.0841
12,34,1,1.3564
22,43,1,1.2589
17,16,2,1.0389
6,19,2,0.90772
58,39,2,0.88489
34,25,2,1.0141
59,53,1,0.71119
23,44,2,0.82068
3,40,2,0.85298
7,16,2,0.98446
38,33,1,0.89732
22,25,2,1.1702
38,4,1,0.80997
12,52,2,0.98635
10,57,1,1.0177
27,1,2,0.95203
29,11,2,0.80982
28,48,2,1.1159
35,57,1,1.389
6,26,1,0.88606
9,24,1,0.98485
54,19,2,0.8319
30,24,1,0.73313
3,57,2,1.0166
15,9,2,1.2148
19,49,1,0.67878
34,15,2,1.2681
56,23,1,1.0718
13,30,1,0.722
10,9,2,1.04
41,48,2,1.0398
56,42,1,0.91909
20,2,1,1.9265
9,12,1,1.0391
18,24,2,0.91955
25,42,2,0.95178
33,56,2,0.90821
28,59,1,1.1703
3,51,2,1.0947
5,7,2,0.93012
38,18,1,0.89738
3,37,1,0.87529
24,55,2,0.8424
8,54,2,1.28
45,9,1,0.84231
33,51,2,0.77669
42,29,1,1.2036
34,8,2,0.76577
47,5,2,0.59102
28,6,1,0.9086
39,49,2,0.87462
29,16,2,1.0503
27,60,2,0.9188
48,44,2,0.86418
25,52,1,1.1815
42,11,1,0.77615
3,28,2,1.4993
42,23,1,1.3458
29,41,1,1.356
47,10,2,0.97441
26,48,2,0.82092
57,38,2,1.7391
39,29,1,1.2588
26,35,2,0.84253
17,9,2,1.0398
24,41,1,1.1048
37,22,2,1.061
12,44,2,1.1706
59,40,2,0.84233
3,21,1,0.68905
49,47,2,0.90823
57,9,1,0.70051
16,60,2,0.73334
50,26,1,0.84264
5,1,2,0.76561
20,38,1,0.89742
49,28,2,1.1595
42,51,2,0.8751
50,3,1,0.73325
6,2,2,0.93021
37,31,1,1.0392
59,29,1,0.89775
18,57,2,0.88661
41,40,2,0.85357
9,22,1,0.71121
29,2,2,0.68974
54,23,1,0.67801
2,12,1,1.0613
26,46,2,0.78871
39,55,1,1.301
6,16,2,0.73324
52,2,2,1.0067
53,31,1,0.63488
39,1,2,0.83088
15,33,1,0.93016
54,43,1,0.68936
53,9,2,0.85402
40,7,1,0.72262
59,20,2,0.99538
40,26,1,0.84213
11,9,2,0.88616
52,1,2,0.91932
29,20,2,0.89711
18,11,1,1.0604
21,52,2,0.79925
23,15,2,1.3355
59,6,2,1.0927
19,51,1,0.78735
58,48,1,0.84231
13,54,1,0.73281
47,25,2,0.98468
45,24,1,0.86434
16,21,1,0.68921
35,1,2,1.2247
45,38,2,1.8382
30,54,2,0.98493
58,37,1,0.65671
48,34,2,1.0071
49,52,1,0.81083
30,12,2,1.0617
23,18,2,1.1929
30,49,2,1.0067
17,31,1,0.67864
3,33,2,0.77688
30,36,1,0.68902
28,44,2,0.85327
32,10,2,1.0176
39,16,1,0.65653
14,59,1,1.2794
3,42,2,0.71067
11,23,2,0.88568
29,49,2,0.95184
59,38,1,0.84241
17,36,2,0.70047
