<><><><><><><><> 
Begin: 07-Oct-2014 17:33:08 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s30 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.145 1.145 
0.531 1.235 1.235 
0.567 1.268 1.268 
0.250 1.552 1.552 
0.567 1.356 1.356 
0.450 1.093 1.093 
0.234 1.300 1.300 
0.316 1.355 1.355 
0.417 1.125 1.125 
0.583 1.487 1.487 
0.584 1.378 1.378 
0.268 1.344 1.344 
0.584 1.159 1.159 
0.584 1.147 1.147 
0.400 1.235 1.235 
0.517 1.498 1.498 
0.267 1.388 1.388 
0.367 1.279 1.279 
0.567 1.092 1.092 
0.517 1.377 1.377 
0.584 1.497 1.497 
0.467 1.574 1.574 
0.218 1.431 1.431 
0.534 1.213 1.213 
0.584 1.399 1.399 
0.468 1.235 1.235 
0.501 1.639 1.639 
0.501 1.694 1.694 
0.367 0.886 0.886 
0.467 1.607 1.607 
0.267 1.662 1.662 
0.484 0.995 0.995 
0.217 0.831 0.831 
0.316 1.191 1.191 
0.217 0.996 0.996 
0.234 1.301 1.301 
0.534 1.442 1.442 
0.484 2.010 2.010 
0.334 0.995 0.995 
0.583 1.267 1.267 
0.216 1.203 1.203 
0.384 1.050 1.050 
0.350 1.202 1.202 
0.501 1.060 1.060 
0.517 1.203 1.203 
0.284 1.300 1.300 
0.401 0.940 0.940 
0.384 1.269 1.269 
0.467 1.540 1.540 
0.484 1.169 1.169 
0.501 1.498 1.498 
0.317 1.191 1.191 
0.468 1.104 1.104 
0.467 1.060 1.060 
0.267 1.465 1.465 
0.250 1.289 1.289 
0.400 1.236 1.236 
0.584 1.464 1.464 
0.334 0.896 0.896 
0.434 1.378 1.378 
0.284 1.225 1.225 
0.501 1.345 1.345 
0.300 1.607 1.607 
0.401 1.574 1.574 
0.484 1.344 1.344 
0.567 1.443 1.443 
0.584 0.961 0.961 
0.417 1.705 1.705 
0.250 1.016 1.016 
0.267 1.246 1.246 
0.300 1.421 1.421 
0.534 0.983 0.983 
0.300 0.908 0.908 
0.534 0.787 0.787 
0.300 1.170 1.170 
0.567 1.344 1.344 
0.350 1.203 1.203 
0.284 1.115 1.115 
0.300 1.005 1.005 
0.451 1.607 1.607 
0.384 1.389 1.389 
0.350 1.256 1.256 
0.534 1.651 1.651 
0.434 1.225 1.225 
0.417 1.246 1.246 
0.567 1.115 1.115 
0.317 1.334 1.334 
0.501 1.093 1.093 
0.500 1.005 1.005 
0.350 1.071 1.071 
0.434 1.049 1.049 
0.234 0.885 0.885 
0.217 1.039 1.039 
0.417 1.149 1.149 
0.517 0.798 0.798 
0.583 1.115 1.115 
0.250 1.454 1.454 
0.434 1.508 1.508 
0.383 1.367 1.367 
0.200 0.972 0.972 
0.334 1.869 1.869 
0.267 0.984 0.984 
0.517 1.181 1.181 
0.334 1.486 1.486 
