<><><><><><><><> 
Begin: 07-Oct-2014 18:15:49 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s30 Run Number: 4 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.886 0.886 
0.534 1.018 1.018 
0.567 0.821 0.821 
0.250 0.962 0.962 
0.567 0.898 0.898 
0.450 1.205 1.205 
0.233 0.733 0.733 
0.317 1.368 1.368 
0.417 0.962 0.962 
0.584 1.116 1.116 
0.584 0.929 0.929 
0.267 0.821 0.821 
0.584 0.591 0.591 
0.584 0.668 0.668 
0.400 0.799 0.799 
0.517 0.722 0.722 
0.250 0.875 0.875 
0.367 1.116 1.116 
0.567 0.874 0.874 
0.517 0.765 0.765 
0.584 0.645 0.645 
0.467 0.810 0.810 
0.217 0.787 0.787 
0.534 0.678 0.678 
0.584 0.952 0.952 
0.467 1.171 1.171 
0.500 0.778 0.778 
0.501 1.204 1.204 
0.350 0.810 0.810 
0.467 0.645 0.645 
0.267 1.159 1.159 
0.484 1.204 1.204 
0.217 0.722 0.722 
0.317 1.148 1.148 
0.217 1.007 1.007 
0.233 0.842 0.842 
0.534 1.279 1.279 
0.484 0.799 0.799 
0.334 0.908 0.908 
0.584 0.952 0.952 
0.217 1.017 1.017 
0.384 0.821 0.821 
0.350 0.963 0.963 
0.500 0.689 0.689 
0.517 0.700 0.700 
0.284 0.711 0.711 
0.400 0.756 0.756 
0.384 0.930 0.930 
0.467 0.744 0.744 
0.484 1.172 1.172 
0.501 0.952 0.952 
0.317 0.723 0.723 
0.467 1.729 1.729 
0.467 0.887 0.887 
0.267 0.842 0.842 
0.250 0.931 0.931 
0.401 0.963 0.963 
0.584 0.930 0.930 
0.334 0.733 0.733 
0.434 1.347 1.347 
0.283 1.564 1.564 
0.501 1.095 1.095 
0.300 0.854 0.854 
0.400 1.280 1.280 
0.484 0.930 0.930 
0.550 1.159 1.159 
0.584 1.663 1.663 
0.417 1.117 1.117 
0.250 0.897 0.897 
0.267 1.182 1.182 
0.300 1.127 1.127 
0.534 0.875 0.875 
0.300 0.831 0.831 
0.534 1.136 1.136 
0.300 0.831 0.831 
0.567 0.755 0.755 
0.334 0.909 0.909 
0.284 0.865 0.865 
0.300 1.028 1.028 
0.450 0.778 0.778 
0.384 0.799 0.799 
0.350 0.898 0.898 
0.534 0.657 0.657 
0.434 1.050 1.050 
0.417 0.755 0.755 
0.567 0.842 0.842 
0.317 0.743 0.743 
0.501 0.897 0.897 
0.500 0.602 0.602 
0.350 0.777 0.777 
0.434 0.569 0.569 
0.234 0.821 0.821 
0.217 0.973 0.973 
0.417 0.689 0.689 
0.517 1.017 1.017 
0.584 1.170 1.170 
0.250 1.346 1.346 
0.434 0.755 0.755 
0.384 0.799 0.799 
0.200 0.755 0.755 
0.334 1.270 1.270 
0.267 1.095 1.095 
0.517 0.875 0.875 
0.334 0.897 0.897 
