42,6,2,1.5462
3,52,1,1.0399
53,1,2,0.98456
40,31,1,0.92965
58,24,2,1.3895
12,54,2,0.83182
8,39,1,0.99501
21,33,1,1.1706
3,27,2,1.1377
21,31,1,1.1814
45,35,2,0.98385
19,32,1,0.75512
38,53,1,0.77764
19,42,1,0.97404
36,58,2,0.80909
22,5,2,0.95148
38,50,1,0.80909
31,27,2,0.88552
7,57,2,0.98429
3,55,2,1.1156
5,25,1,1.0719
54,34,1,0.85337
35,15,2,0.98439
30,51,2,0.79867
17,21,2,0.79856
18,50,2,0.86496
36,2,2,0.79845
1,17,1,0.64596
31,43,2,1.455
42,17,1,0.89775
7,53,2,0.91917
6,18,1,1.1493
20,35,1,1.2905
36,40,2,0.89723
22,48,2,1.1614
49,59,2,1.3564
54,51,1,0.83178
21,40,2,1.0732
47,32,1,0.71108
52,56,2,1.0503
25,9,2,1.1821
32,15,2,1.1605
10,34,1,0.79942
15,58,2,1.3901
4,9,1,1.5538
15,21,2,1.0826
5,33,1,1.9922
27,29,1,1.0611
10,11,1,0.9845
26,15,2,0.9187
5,38,2,1.0063
18,40,2,1.0063
58,44,2,0.82075
56,22,1,0.79887
21,5,1,0.9735
46,6,2,0.88637
26,8,2,0.93034
9,18,2,1.0174
34,20,2,0.84297
18,49,1,0.80971
48,55,2,1.1597
50,12,1,0.98431
40,28,1,1.2589
50,44,2,0.99538
24,7,2,0.8533
37,16,2,0.95217
55,35,2,1.1939
24,1,2,0.99564
41,52,2,2.9001
9,23,1,0.76604
22,40,1,1.072
48,43,1,1.182
24,42,2,0.96301
11,56,2,0.78798
7,60,2,0.90865
22,3,1,1.3137
27,23,2,0.99561
39,53,1,1.1707
5,44,2,1.9481
19,58,1,0.76662
47,44,1,1.4111
40,38,1,1.0508
12,46,2,0.80903
21,47,2,1.3135
40,11,1,0.91944
25,27,2,0.93003
10,48,1,1.2586
57,17,1,1.6962
6,60,1,1.4122
55,45,2,0.94053
20,31,1,0.76605
17,7,2,0.96287
55,10,1,1.3894
26,23,2,0.75513
6,38,2,1.1698
16,58,1,0.7443
5,43,1,1.1055
14,47,1,1.3776
22,54,2,0.87565
2,41,1,1.084
14,55,2,0.99597
38,36,1,1.3571
8,18,1,0.96293
42,5,1,1.312
37,55,2,1.2144
11,46,2,0.99549
18,39,1,0.99559
59,30,2,0.94056
19,38,2,1.1164
42,35,1,1.1053
13,16,1,0.78811
24,54,2,1.0181
8,2,1,1.5322
46,41,1,1.1272
16,52,1,1.0834
46,9,2,0.96344
7,54,1,0.84231
35,49,1,1.1276
39,47,2,0.89767
38,17,1,0.86499
30,15,1,1.0721
40,6,1,1.2042
43,41,1,1.1813
28,15,2,1.1926
44,45,2,1.433
40,43,1,1.2695
6,39,2,1.0507
22,35,2,1.0509
26,17,2,1.4111
24,56,2,0.96335
44,40,1,0.64609
60,48,2,1.313
20,52,2,1.2583
54,38,1,0.82063
58,51,2,1.0283
60,44,1,0.80956
4,54,1,0.89781
43,52,2,0.83154
1,34,1,0.79849
37,21,2,1.0395
57,54,2,1.3013
21,2,1,1.3242
6,10,2,0.91882
34,23,2,1.7189
9,49,1,1.1718
12,36,2,1.314
54,48,1,1.7184
23,33,1,1.6082
43,29,2,2.2861
57,47,2,1.2248
27,38,2,1.3793
4,17,1,0.77697
13,26,1,0.89683
1,45,1,1.7711
22,53,2,0.84287
3,43,1,1.3011
4,10,2,1.0617
45,33,1,0.87547
40,13,2,0.94059
55,5,1,0.80998
30,37,2,0.96306
1,46,1,0.71082
34,35,2,0.87512
33,41,1,0.99635
12,21,2,0.87549
30,20,2,0.9848
17,37,1,0.88622
35,30,1,1.0722
32,56,2,0.88604
42,37,1,1.1375
59,1,2,0.89674
36,22,2,0.86487
15,42,2,0.91957
12,41,1,1.1162
35,28,2,0.93072
7,50,2,0.97383
31,46,2,0.89663
28,52,1,1.126
13,1,1,0.64593
50,15,2,1.192
24,57,2,1.3787
23,51,2,1.1381
42,18,1,1.6522
52,31,2,0.85381
55,33,1,0.76569
20,14,2,1.05
34,56,2,1.0182
48,8,1,0.71072
43,53,2,0.8645
18,55,2,1.2364
50,53,1,0.66711
36,1,2,0.84294
26,39,2,0.99542
20,9,1,1.4553
28,34,1,1.1936
27,44,1,1.1259
35,46,2,0.89775
55,17,1,0.84271
48,37,1,1.0833
29,44,2,0.79959
48,5,1,0.85374
4,13,2,1.0726
18,29,1,0.93051
59,2,2,1.1165
47,9,1,0.91899
56,60,1,1.0712
20,11,1,1.0829
60,3,1,1.2252
45,42,2,1.0833
36,59,1,1.3902
25,51,2,1.3345
23,4,2,0.95175
49,40,2,1.2257
7,18,2,1.2581
8,23,1,0.88608
22,10,2,0.91873
5,14,2,1.6619
50,28,1,1.1379
15,24,1,1.3894
44,1,2,1.3903
31,39,2,1.0505
17,32,1,1.6748
52,59,2,0.97362
21,58,1,1.2147
44,6,2,0.9069
39,38,2,0.86429
46,27,2,1.039
19,44,1,0.65661
40,55,1,0.78766
29,47,2,0.88618
17,27,2,1.4446
45,8,2,1.0944
58,41,1,0.83109
42,43,1,0.69018
21,44,2,1.6311
40,29,1,0.85276
45,28,2,1.0396
7,59,1,1.0828
36,11,1,1.0281
53,46,2,0.9408
4,34,1,0.84251
8,44,2,1.302
25,50,2,1.0174
52,37,1,1.4667
18,20,1,1.1155
36,15,2,1.0389
55,22,1,0.89654
57,1,2,0.94059
14,34,1,0.77626
5,8,2,0.96307
51,9,1,0.90801
21,57,2,1.1158
50,35,1,0.75457
32,5,2,0.82046
39,13,1,0.69998
24,52,2,1.2351
36,33,2,1.1816
37,15,2,1.0385
4,5,1,0.9844
51,47,2,1.04
18,30,1,1.1595
51,14,2,1.0286
2,1,2,0.91878
4,43,1,0.89734
52,42,2,0.85386
51,55,2,1.1483
28,12,2,0.94123
35,47,2,0.98504
14,54,1,0.78783
19,55,1,0.80895
1,47,1,0.7226
42,2,1,1.1151
44,51,2,0.9294
3,11,1,1.2572
2,28,2,1.0066
10,31,2,1.0071
50,20,1,0.64534
18,41,1,0.756
48,23,1,0.94104
36,26,2,0.84169
19,37,1,0.71117
18,5,1,0.99545
9,3,1,0.73353
10,5,1,0.83095
35,12,1,1.3563
27,20,2,0.84251
1,37,1,1.0171
7,39,1,1.181
49,17,2,1.3015
57,50,2,1.4759
40,14,2,0.84244
60,41,1,1.1058
18,59,1,1.2915
6,41,1,1.0941
20,48,2,1.1595
