<><><><><><><><> 
Begin: 06-Feb-2014 14:51:25 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s10 Run Number: 3 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.296 0.607 
0.267 0.284 0.284 
0.418 0.263 0.263 
0.850 0.284 0.311 
0.233 0.284 0.530 
0.951 0.252 0.252 
0.784 0.186 0.186 
0.601 0.241 0.241 
0.668 0.296 0.310 
0.400 0.284 0.399 
0.568 0.230 0.230 
0.967 0.306 0.306 
0.634 0.295 0.530 
0.616 0.295 0.334 
0.384 0.296 0.684 
0.601 0.285 0.285 
0.701 0.295 0.377 
0.751 0.285 0.465 
0.517 0.296 0.410 
0.502 0.285 0.285 
1.001 0.241 0.241 
0.234 0.295 0.355 
0.918 0.285 0.498 
0.934 0.295 0.488 
0.834 0.296 0.453 
0.284 0.295 0.389 
0.417 0.285 0.388 
0.468 0.296 0.836 
0.751 0.230 0.230 
0.316 0.296 0.989 
0.785 0.285 0.366 
0.284 0.295 0.420 
0.733 0.230 0.230 
0.601 0.296 0.377 
0.833 0.285 0.311 
0.767 0.306 0.471 
0.933 0.263 0.263 
0.917 0.295 0.454 
0.468 0.295 0.295 
0.767 0.284 0.388 
0.366 0.284 0.475 
0.233 0.284 0.355 
0.800 0.263 0.263 
0.601 0.295 0.432 
0.585 0.296 0.365 
0.934 0.284 0.344 
0.684 0.307 0.612 
0.702 0.285 0.485 
0.885 0.296 0.464 
0.852 0.295 0.421 
0.666 0.295 0.389 
0.351 0.296 0.387 
0.400 0.285 0.519 
0.917 0.284 0.344 
0.217 0.306 1.006 
0.600 0.285 0.311 
0.333 0.295 0.356 
0.983 0.296 0.388 
0.768 0.296 0.388 
0.600 0.296 0.454 
0.584 0.285 0.322 
0.250 0.296 0.464 
0.750 0.296 0.432 
0.234 0.295 0.442 
0.267 0.284 0.366 
0.617 0.295 0.295 
0.283 0.296 0.410 
0.851 0.296 0.296 
0.850 0.296 0.586 
0.784 0.296 0.531 
0.317 0.295 0.650 
0.734 0.296 0.312 
0.618 0.295 0.420 
0.984 0.295 0.367 
0.718 0.295 0.420 
0.851 0.285 0.311 
0.567 0.296 0.366 
0.551 0.296 0.530 
0.868 0.285 0.606 
0.267 0.295 0.410 
0.316 0.284 0.464 
0.334 0.306 0.745 
0.517 0.296 0.387 
0.869 0.295 0.420 
0.851 0.284 0.388 
0.249 0.296 1.001 
0.517 0.295 0.400 
0.618 0.295 0.465 
0.534 0.295 0.421 
0.734 0.284 0.487 
0.701 0.295 0.410 
0.435 0.296 0.432 
0.551 0.295 0.455 
0.218 0.295 0.552 
0.985 0.296 0.354 
0.333 0.296 0.400 
0.284 0.295 0.532 
0.500 0.296 0.563 
0.367 0.285 0.322 
0.600 0.274 0.274 
0.468 0.296 0.420 
0.968 0.295 0.739 
0.935 0.296 0.540 
0.250 0.285 0.465 
0.801 0.284 0.312 
0.418 0.296 0.640 
0.533 0.307 0.449 
0.634 0.307 0.515 
0.952 0.296 0.431 
0.534 0.296 0.574 
0.985 0.296 0.497 
