<><><><><><><><> 
Begin: 06-Feb-2014 17:50:13 
0.584 1.323 1.323 
0.318 0.755 0.755 
0.833 1.433 1.433 
0.285 1.499 1.499 
0.434 1.553 1.553 
0.400 1.203 1.203 
0.633 1.925 1.925 
0.284 1.138 1.138 
0.534 2.363 2.363 
0.284 1.979 1.979 
0.300 1.663 1.663 
0.833 1.313 1.313 
0.434 0.896 0.896 
0.685 0.974 0.974 
0.969 0.700 0.700 
0.552 0.854 0.854 
0.767 1.050 1.050 
0.801 0.864 0.864 
0.551 0.766 0.766 
0.734 0.635 0.635 
0.284 0.667 0.667 
0.950 1.466 1.466 
0.351 0.951 0.951 
0.417 1.609 1.609 
0.833 1.313 1.313 
0.600 1.695 1.695 
0.819 1.499 1.499 
0.516 1.171 1.171 
0.417 1.225 1.225 
0.235 1.051 1.051 
0.734 1.827 1.827 
0.552 1.301 1.301 
0.567 1.815 1.815 
0.685 0.963 0.963 
0.250 1.006 1.006 
0.451 0.941 0.941 
0.818 0.634 0.634 
0.768 0.668 0.668 
0.300 2.276 2.276 
0.300 0.722 0.722 
0.284 0.799 0.799 
0.201 1.007 1.007 
0.534 0.799 0.799 
0.734 0.908 0.908 
0.784 0.613 0.613 
0.634 1.007 1.007 
0.285 1.346 1.346 
0.700 1.719 1.719 
0.301 0.974 0.974 
0.317 0.985 0.985 
0.285 0.766 0.766 
0.317 0.995 0.995 
0.334 0.875 0.875 
0.367 0.953 0.953 
0.451 0.995 0.995 
0.450 1.050 1.050 
0.384 1.488 1.488 
0.400 1.662 1.662 
0.917 1.509 1.509 
0.769 1.400 1.400 
0.651 0.755 0.755 
0.350 0.700 0.700 
0.368 1.400 1.400 
0.266 2.078 2.078 
0.935 0.788 0.788 
0.768 1.116 1.116 
0.652 0.744 0.744 
0.449 0.918 0.918 
0.333 1.936 1.936 
0.702 0.853 0.853 
1.000 0.613 0.613 
0.333 0.678 0.678 
0.417 2.320 2.320 
0.516 1.229 1.229 
0.267 0.883 0.883 
0.751 1.053 1.053 
0.517 0.678 0.678 
0.984 0.875 0.875 
0.516 0.832 0.832 
0.701 0.886 0.886 
0.334 1.674 1.674 
0.501 0.723 0.723 
0.333 0.963 0.963 
0.802 1.170 1.170 
0.902 1.029 1.029 
0.484 1.389 1.389 
0.750 1.356 1.356 
0.434 1.094 1.094 
0.634 0.985 0.985 
0.869 0.656 0.656 
0.685 0.821 0.821 
0.467 2.254 2.254 
0.434 0.712 0.712 
0.568 1.466 1.466 
0.534 0.963 0.963 
0.485 1.083 1.083 
0.652 1.279 1.279 
0.801 0.897 0.897 
0.534 1.170 1.170 
0.551 0.624 0.624 
0.299 0.766 0.766 
0.218 1.029 1.029 
0.435 0.985 0.985 
0.452 1.882 1.882 
0.718 2.887 2.887 
0.967 1.182 1.182 
0.951 0.744 0.744 
0.567 1.706 1.706 
0.400 0.974 0.974 
0.816 1.685 1.685 
0.818 1.542 1.542 
0.800 0.700 0.700 
0.801 0.919 0.919 
0.284 0.963 0.963 
0.751 1.914 1.914 
0.567 1.029 1.029 
0.366 2.145 2.145 
0.285 1.641 1.641 
0.867 1.444 1.444 
0.349 1.117 1.117 
0.334 1.620 1.620 
0.735 0.843 0.843 
0.917 0.886 0.886 
0.617 0.930 0.930 
0.768 1.531 1.531 
0.333 1.368 1.368 
0.968 1.575 1.575 
0.635 1.225 1.225 
0.751 1.553 1.553 
<><><><><><><><> 
Response (Std deviation):  1.99 
RT (mean):  1.24 
Consistency:  0.89 
<><><><><><><><> 
End: 06-Feb-2014 17:57:34 
