1,38,1,1,1,0.65511
0,49,1,2,0,0.71654
1,93,2,2,1,0.57482
0,80,2,2,1,0.42037
0,76,2,2,1,0.49741
0,61,2,2,1,0.34412
1,1,1,1,1,0.5731
0,115,2,2,1,0.48621
1,81,2,2,1,0.49654
0,83,2,2,1,0.39499
1,61,2,2,1,0.42186
0,40,1,1,1,0.5076
1,18,1,1,1,0.54031
0,111,2,2,1,0.56245
1,12,1,1,1,0.58559
0,15,1,1,1,0.54088
1,16,1,1,1,0.46472
1,2,1,1,1,0.37743
0,93,2,2,1,0.47477
0,59,1,1,1,0.57357
1,114,2,2,1,0.50777
1,55,1,1,1,0.53062
1,101,2,2,1,0.49737
1,71,2,2,1,0.54082
0,112,2,1,0,0.5735
1,21,1,1,1,0.64921
0,37,1,1,1,0.52994
0,12,1,1,1,0.40972
1,73,2,2,1,0.45224
1,84,2,2,1,0.49734
0,100,2,2,1,0.48821
0,28,1,1,1,0.45362
1,9,1,1,1,0.58449
1,13,1,1,1,0.50815
0,71,2,2,1,0.61914
0,31,1,2,0,0.51429
0,118,2,2,1,0.50339
0,33,1,1,1,0.5412
0,91,2,2,1,0.50767
0,99,2,2,1,0.68365
1,24,1,2,0,0.89127
1,106,2,2,1,0.70581
0,103,2,2,1,0.62834
1,76,2,2,1,0.61656
1,89,2,2,1,0.52986
1,45,1,1,1,0.48674
1,57,1,1,1,0.42747
0,65,2,2,1,0.63863
1,86,2,2,1,0.74986
1,107,2,2,1,0.68312
0,114,2,2,1,0.46449
1,51,1,1,1,0.64998
1,120,2,2,1,0.87039
0,95,2,2,1,0.74915
1,3,1,1,1,0.6727
1,69,2,2,1,0.73797
0,117,2,2,1,0.81529
1,110,2,2,1,0.69358
1,30,1,1,1,0.68281
1,117,2,2,1,0.71578
1,67,2,2,1,0.64036
1,74,2,2,1,0.72852
0,53,1,1,1,0.73801
0,56,1,1,1,0.71593
0,115,2,2,1,0.70568
0,26,1,1,1,0.6513
0,49,1,1,1,0.85877
1,55,1,1,1,0.62946
1,109,2,2,1,0.64641
1,6,1,1,1,0.62963
0,95,2,2,1,0.66171
1,97,2,2,1,0.63821
0,100,2,2,1,0.60691
0,59,1,1,1,0.59699
0,34,1,1,1,0.5627
0,21,1,1,1,0.42086
1,87,2,2,1,0.7819
1,75,2,2,1,0.50727
1,39,1,1,1,0.59679
1,63,2,2,1,0.55137
1,85,2,2,1,0.57396
0,90,2,2,1,0.72153
0,16,1,2,0,0.47573
1,7,1,1,1,0.49101
0,43,1,2,0,0.46571
1,68,2,2,1,0.65156
0,53,1,1,1,0.45441
0,101,2,1,0,0.54123
1,29,1,1,1,0.64027
1,13,1,1,1,0.54153
0,48,1,1,1,0.46434
1,44,1,1,1,0.55202
1,65,2,2,1,0.56447
1,6,1,1,1,0.55218
1,33,1,1,1,0.73804
0,66,2,2,1,0.53074
0,4,1,1,1,0.50738
1,34,1,1,1,0.66084
0,47,1,1,1,0.69587
1,70,2,2,1,0.66144
1,26,1,1,1,0.55768
1,83,2,2,1,0.57369
1,24,1,1,1,0.52139
1,84,2,2,1,0.6348
0,60,1,1,1,0.54903
1,25,1,1,1,0.69383
1,46,1,1,1,0.40459
1,2,1,1,1,0.43811
1,116,2,2,1,0.58007
1,35,1,1,1,0.51882
0,20,1,1,1,0.61823
1,47,1,1,1,0.45325
0,72,2,2,1,0.49793
0,104,2,2,1,0.36602
1,22,1,1,1,0.58582
0,97,2,2,1,0.57415
1,63,2,2,1,0.60618
0,11,1,2,0,0.46544
1,74,2,2,1,0.46459
0,20,1,1,1,0.50894
0,78,2,2,1,0.54155
1,41,1,1,1,0.61785
1,106,2,2,1,0.529
0,110,2,2,1,0.67237
1,45,1,1,1,0.574
0,14,1,1,1,0.68359
0,98,2,2,1,0.59636
1,32,1,1,1,0.56406
1,35,1,1,1,0.62795
1,62,2,2,1,0.56404
1,39,1,1,1,0.51914
0,15,1,2,0,0.35614
0,104,2,2,1,0.52924
1,28,1,1,1,0.45284
0,98,2,2,1,0.50782
0,14,1,1,1,0.60609
1,77,2,2,1,0.6726
0,8,1,1,1,0.59515
0,44,1,1,1,0.72706
1,42,1,1,1,0.59581
1,62,2,2,1,0.56241
0,60,1,1,1,0.53998
0,96,2,2,1,0.66067
1,75,2,2,1,0.60685
1,17,1,1,1,0.56539
0,73,2,2,1,0.50814
0,105,2,2,1,0.39944
1,27,1,1,1,0.47512
1,46,1,1,1,0.44292
0,102,2,2,1,0.47475
1,36,1,1,1,0.86919
0,88,2,2,1,0.32238
1,87,2,1,0,0.40928
1,112,2,2,1,0.39851
1,37,1,1,1,0.54079
0,41,1,1,1,0.57311
1,105,2,2,1,0.57428
0,10,1,1,1,0.49722
1,58,1,1,1,0.52056
1,30,1,1,1,0.57407
0,29,1,1,1,0.48617
0,89,2,1,0,0.39964
0,25,1,2,0,0.45357
0,40,1,1,1,0.70511
0,108,2,2,1,0.55214
0,23,1,1,1,0.48618
1,8,1,1,1,0.46431
0,22,1,1,1,0.55218
0,27,1,1,1,0.5849
0,85,2,2,1,0.52994
0,90,2,2,1,0.44901
0,7,1,1,1,0.48591
1,109,2,2,1,0.7065
1,108,2,2,1,0.72736
0,5,1,1,1,0.47025
1,17,1,2,0,0.65038
0,11,1,2,0,0.73853
0,50,1,1,1,0.49718
0,111,2,2,1,0.61729
0,36,1,1,1,0.54136
0,82,2,2,1,0.62293
0,57,1,1,1,0.44273
0,116,2,2,1,0.63912
1,9,1,1,1,0.43726
1,31,1,1,1,0.57468
0,69,2,2,1,0.58542
1,52,1,1,1,0.45426
1,64,2,2,1,0.58413
0,77,2,2,1,0.62294
0,3,1,1,1,0.56219
1,81,2,2,1,0.46397
0,94,2,2,1,0.64079
1,66,2,2,1,0.6347
0,32,1,2,0,0.1971
1,99,2,1,0,0.48603
0,48,1,1,1,0.45255
0,67,2,2,1,0.9017
1,82,2,2,1,0.89101
1,1,1,1,1,0.55841
1,4,1,1,1,0.72773
0,42,1,1,1,0.75628
0,43,1,1,1,0.54163
0,79,2,2,1,0.61749
0,56,1,1,1,0.4969
1,19,1,2,0,0.49744
0,78,2,NaN,NaN,NaN
1,50,1,2,0,0.16442
1,107,2,2,1,0.53031
1,119,2,2,1,0.82171
1,38,1,1,1,0.64121
0,58,1,1,1,0.51919
1,103,2,2,1,0.92313
1,96,2,2,1,0.57469
1,23,1,1,1,0.49715
0,54,1,1,1,0.46991
1,113,2,2,1,0.63891
0,120,2,2,1,0.70525
0,18,1,1,1,0.4863
0,86,2,2,1,0.61714
0,92,2,2,1,0.47438
1,10,1,1,1,0.44228
0,68,2,2,1,0.48657
1,88,2,2,1,0.50845
0,80,2,2,1,0.46452
0,119,2,2,1,0.43846
1,54,1,1,1,0.56977
1,52,1,1,1,0.48616
1,94,2,2,1,0.51893
0,79,2,2,1,0.50871
1,72,2,2,1,0.63939
0,70,2,2,1,0.38718
0,5,1,1,1,0.50816
0,64,2,2,1,0.45368
0,91,2,2,1,0.57404
0,102,2,2,1,0.37742
1,51,1,1,1,0.46429
0,118,2,2,1,0.42234
0,113,2,2,1,0.67341
1,19,1,1,1,0.45353
0,92,2,2,1,0.37692
