1,53,1,1,1,0.42448
0,24,1,2,0,0.59973
1,96,2,2,1,0.59451
0,45,1,1,1,0.4643
0,1,1,1,1,0.39888
0,40,1,1,1,0.35496
1,65,2,2,1,0.42134
0,7,1,1,1,0.44256
1,47,1,1,1,0.47532
0,106,2,2,1,0.48655
1,79,2,2,1,0.50769
0,12,1,2,0,0.66128
1,67,2,2,1,0.43276
0,110,2,1,0,0.48653
1,66,2,2,1,0.5749
0,52,1,1,1,0.42072
1,118,2,2,1,0.49739
1,11,1,2,0,0.54104
0,116,2,2,1,0.57395
0,37,1,1,1,0.47602
1,51,1,2,0,0.47538
1,104,2,2,1,0.6836
1,40,1,1,1,0.59557
1,120,2,2,1,0.57491
0,88,2,2,1,0.47579
1,51,1,1,1,0.55242
0,71,2,2,1,0.51963
0,88,2,2,1,0.4854
1,75,2,2,1,0.40985
1,25,1,1,1,0.57398
0,109,2,2,1,0.45358
0,44,1,1,1,0.51827
1,79,2,2,1,0.49774
1,82,2,1,0,0.56291
0,10,1,1,1,0.55212
0,101,2,2,1,0.54046
0,47,1,1,1,0.48658
0,103,2,2,1,0.65162
0,2,1,1,1,0.55113
0,67,2,2,1,0.54154
1,13,1,1,1,0.66229
1,98,2,2,1,0.54087
0,78,2,2,1,0.50878
1,95,2,2,1,0.76087
1,26,1,1,1,0.48539
1,119,2,2,1,0.50833
1,114,2,2,1,0.61198
0,46,1,1,1,0.55225
1,104,2,2,1,0.56364
1,34,1,1,1,0.61858
0,100,2,2,1,0.64961
1,90,2,2,1,0.58406
1,31,1,1,1,0.60656
0,59,1,1,1,0.46445
1,54,1,1,1,0.47543
1,49,1,2,0,0.48631
0,69,2,2,1,0.68317
1,83,2,2,1,0.59457
1,73,2,2,1,0.55213
1,49,1,1,1,0.51803
1,108,2,2,1,0.59469
1,99,2,2,1,0.78142
0,77,2,2,1,0.49654
0,86,2,2,1,0.61894
0,36,1,1,1,0.50843
0,17,1,1,1,0.50841
0,93,2,2,1,0.50795
1,41,1,1,1,0.6139
1,105,2,2,1,0.57344
1,119,2,1,0,0.51856
0,6,1,1,1,0.63545
1,28,1,2,0,0.49857
0,31,1,1,1,0.69357
0,91,2,2,1,0.66119
0,71,2,2,1,0.51901
0,29,1,1,1,0.58455
1,89,2,2,1,0.8364
1,8,1,1,1,0.53153
1,24,1,1,1,0.71679
1,60,1,1,1,0.44171
1,42,1,1,1,0.44278
0,89,2,2,1,0.48131
0,91,2,2,1,0.49766
1,33,1,1,1,0.60762
0,120,2,2,1,0.68328
1,39,1,1,1,0.49617
0,62,2,2,1,0.49638
0,58,1,1,1,0.57278
1,59,1,1,1,0.50832
1,16,1,1,1,0.42036
0,102,2,2,1,0.47516
1,58,1,1,1,0.54136
1,77,2,2,1,0.52967
1,50,1,1,1,0.47487
1,41,1,1,1,0.6184
0,48,1,1,1,0.56403
0,109,2,2,1,0.48583
1,21,1,1,1,0.51962
0,74,2,2,1,0.4865
1,83,2,2,1,0.5628
1,118,2,2,1,0.48093
1,96,2,2,1,0.50934
1,8,1,1,1,0.48695
1,70,2,2,1,0.55193
0,39,1,1,1,0.56303
1,30,1,1,1,0.54145
1,107,2,1,0,0.42636
1,66,2,2,1,0.60217
1,22,1,1,1,0.48526
1,98,2,2,1,0.50925
0,110,2,2,1,0.58467
1,93,2,2,1,0.46471
0,55,1,1,1,0.5302
0,70,2,2,1,0.66107
1,95,2,1,0,0.61948
0,6,1,1,1,0.51944
1,36,1,1,1,0.59542
0,19,1,1,1,0.50859
1,64,2,2,1,0.5185
0,94,2,2,1,0.62947
0,32,1,1,1,0.56265
1,4,1,1,1,0.55207
1,43,1,1,1,0.45317
0,13,1,1,1,0.43671
1,101,2,1,0,0.40922
0,9,1,1,1,0.70479
0,100,2,2,1,0.47511
1,18,1,1,1,0.54091
1,102,2,2,1,0.52952
1,5,1,1,1,0.46449
1,54,1,1,1,0.47705
0,44,1,1,1,0.50987
0,35,1,1,1,0.71772
1,85,2,2,1,0.50717
0,20,1,1,1,0.53151
0,116,2,1,0,0.41091
1,85,2,2,1,0.49656
0,62,2,2,1,0.44811
0,61,2,2,1,0.37639
1,38,1,1,1,0.50849
1,11,1,2,0,0.64922
0,111,2,2,1,0.66036
0,19,1,1,1,0.51881
1,3,1,1,1,0.59474
1,97,2,2,1,0.50891
0,10,1,1,1,0.48618
0,113,2,1,0,0.62906
1,46,1,1,1,0.66135
1,48,1,1,1,0.56319
0,32,1,1,1,0.58455
1,63,2,2,1,0.50815
0,4,1,1,1,0.46468
1,26,1,1,1,0.4316
1,97,2,2,1,0.61844
1,81,2,2,1,0.59552
0,43,1,1,1,0.48669
1,105,2,2,1,0.65047
0,115,2,2,1,0.65055
1,99,2,2,1,0.57423
1,35,1,1,1,0.58476
0,82,2,1,0,0.44233
0,18,1,1,1,0.53636
0,72,2,2,1,0.45369
0,21,1,1,1,0.4743
0,57,1,1,1,0.53991
0,45,1,1,1,0.36599
1,84,2,2,1,0.43156
0,52,1,1,1,0.36635
0,117,2,2,1,0.55186
0,29,1,1,1,0.70538
0,14,1,1,1,0.44266
0,30,1,1,1,0.47596
1,69,2,2,1,0.48628
1,37,1,1,1,0.57394
0,56,1,1,1,0.56906
1,61,2,2,1,0.53075
0,50,1,1,1,0.53009
0,14,1,1,1,0.5628
0,87,2,2,1,0.48657
0,23,1,1,1,0.50845
0,103,2,1,0,0.42713
0,80,2,2,1,0.60613
0,112,2,2,1,0.38405
1,60,1,1,1,0.48066
1,73,2,2,1,0.4535
0,117,2,1,0,0.59089
1,33,1,1,1,0.5967
1,115,2,2,1,0.62937
0,28,1,1,1,0.62786
0,87,2,1,0,0.44158
1,17,1,2,0,0.55319
0,84,2,2,1,0.58448
1,25,1,1,1,0.61742
0,15,1,2,0,0.58492
1,9,1,1,1,0.46513
0,64,2,2,1,0.46453
0,65,2,2,1,0.49737
1,63,2,1,0,0.5401
1,94,2,2,1,0.58404
1,27,1,1,1,0.4807
0,68,2,2,1,0.55838
0,23,1,1,1,0.56233
0,5,1,1,1,0.40986
0,108,2,2,1,0.43318
1,16,1,1,1,0.45335
0,53,1,1,1,0.50813
1,12,1,2,0,0.51896
1,72,2,2,1,0.51942
1,75,2,2,1,0.48061
1,56,1,2,0,0.40965
0,57,1,1,1,0.55293
1,92,2,2,1,0.48561
1,78,2,2,1,0.444
1,113,2,2,1,0.41976
0,34,1,1,1,0.39909
1,38,1,1,1,0.54206
0,114,2,2,1,0.60675
0,2,1,1,1,0.50833
0,92,2,2,1,0.42047
0,3,1,1,1,0.55104
1,74,2,2,1,0.56445
0,80,2,2,1,0.49735
1,86,2,2,1,0.51886
0,20,1,1,1,0.46453
0,76,2,2,1,0.98426
1,22,1,1,1,0.89045
1,27,1,1,1,0.85782
1,7,1,1,1,0.8581
0,55,1,2,0,0.46483
1,76,2,2,1,0.61723
0,106,2,2,1,0.57292
0,42,1,1,1,0.46557
0,15,1,1,1,0.75009
0,112,2,2,1,0.7702
0,68,2,2,1,0.57499
1,1,1,1,1,0.48669
0,81,2,2,1,0.68454
0,111,2,2,1,0.47744
1,90,2,2,1,0.73775
0,107,2,2,1,0.51891
