<><><><><><><><> 
Begin: 12-Feb-2014 19:40:34 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s15 Run Number: 2 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.300 0.424 
0.267 0.300 0.600 
0.418 0.285 0.595 
0.850 0.285 0.464 
0.233 0.284 0.399 
0.951 0.284 0.355 
0.784 0.296 0.421 
0.600 0.285 0.443 
0.667 0.296 0.475 
0.399 0.284 0.487 
0.567 0.295 0.508 
0.968 0.296 0.661 
0.634 0.296 0.433 
0.618 0.295 0.487 
0.383 0.295 0.575 
0.600 0.284 0.421 
0.702 0.296 0.497 
0.751 0.285 0.541 
0.517 0.296 0.574 
0.500 0.296 0.476 
1.000 0.284 0.475 
0.234 0.296 0.684 
0.918 0.284 0.596 
0.933 0.295 0.575 
0.834 0.296 0.476 
0.284 0.295 0.552 
0.417 0.285 0.520 
0.468 0.296 0.485 
0.750 0.296 0.410 
0.317 0.284 0.574 
0.783 0.295 0.454 
0.284 0.295 0.518 
0.733 0.284 0.498 
0.601 0.295 0.563 
0.833 0.285 0.552 
0.768 0.296 0.540 
0.933 0.285 0.487 
0.918 0.295 0.652 
0.468 0.296 0.551 
0.766 0.285 0.542 
0.366 0.285 0.662 
0.234 0.285 0.541 
0.801 0.295 0.509 
0.601 0.296 0.761 
0.585 0.295 0.485 
0.934 0.284 0.508 
0.683 0.306 0.612 
0.701 0.295 0.552 
0.884 0.296 0.564 
0.850 0.296 0.619 
0.668 0.285 0.650 
0.351 0.295 0.584 
0.400 0.284 0.607 
0.917 0.284 0.464 
0.234 0.285 0.475 
0.600 0.284 0.486 
0.334 0.296 0.683 
0.985 0.296 0.595 
0.767 0.296 0.552 
0.601 0.296 0.518 
0.585 0.285 0.595 
0.250 0.296 0.781 
0.752 0.296 0.497 
0.234 0.296 0.619 
0.266 0.284 0.508 
0.617 0.296 0.508 
0.283 0.296 0.508 
0.850 0.306 0.614 
0.851 0.295 0.573 
0.784 0.296 0.519 
0.316 0.306 0.635 
0.733 0.295 0.499 
0.618 0.295 0.694 
0.983 0.296 0.661 
0.719 0.296 0.519 
0.851 0.284 0.585 
0.568 0.296 0.836 
0.549 0.295 0.532 
0.867 0.295 0.717 
0.268 0.296 0.442 
0.316 0.285 0.443 
0.333 0.306 0.481 
0.518 0.296 0.498 
0.868 0.295 0.608 
0.851 0.285 0.683 
0.251 0.295 0.496 
0.517 0.295 0.496 
0.618 0.295 0.573 
0.533 0.295 0.508 
0.733 0.284 0.420 
0.702 0.295 0.475 
0.433 0.295 0.541 
0.551 0.295 0.530 
0.217 0.295 0.475 
0.985 0.295 0.618 
0.334 0.295 0.564 
0.284 0.295 0.486 
0.500 0.295 0.520 
0.366 0.285 0.487 
0.600 0.284 0.563 
0.466 0.306 0.481 
0.967 0.295 0.509 
0.934 0.296 0.487 
0.250 0.285 0.552 
0.800 0.284 0.563 
0.418 0.295 0.541 
0.533 0.306 0.426 
0.633 0.307 0.602 
0.951 0.296 0.485 
0.533 0.295 0.509 
0.985 0.296 0.585 
