55,26,1,1.686
17,3,2,3.7946
42,31,1,1.5749
9,56,2,3.0392
60,34,1,0.97377
55,39,1,0.92941
28,18,2,1.301
42,6,1,1.739
26,47,2,1.0168
23,48,2,1.2478
9,41,1,0.97407
45,15,1,1.2031
26,44,2,2.2424
7,28,1,1.8694
18,22,1,1.5215
49,8,2,1.3779
14,55,2,1.5873
48,59,1,2.9207
10,9,2,2.6132
53,31,1,1.2368
40,12,2,2.8006
60,50,1,2.8456
19,22,2,3.0416
58,41,1,0.88586
27,33,1,2.7888
11,50,2,1.1921
59,31,1,1.2481
51,33,2,3.0179
24,38,2,1.6081
1,32,2,3.1172
6,48,2,3.3456
43,59,2,0.79848
36,32,1,2.9317
24,19,1,1.9576
13,32,2,1.7049
47,4,2,1.4985
11,23,2,2.4503
8,24,2,2.7998
34,35,2,3.4346
19,11,2,1.1048
29,5,1,2.7474
28,14,1,2.175
9,34,1,3.3687
56,55,2,3.0082
16,49,1,1.6641
20,31,2,2.4279
12,24,1,2.5053
45,11,1,0.92918
2,51,2,1.4438
41,6,2,1.6838
18,56,2,1.6399
3,12,1,1.4328
23,18,2,2.0887
51,45,1,1.2146
15,9,2,2.4932
5,4,2,2.1661
40,25,1,3.2031
52,54,2,1.7176
4,2,1,2.615
44,54,2,2.3315
20,35,2,1.9913
45,21,1,1.1921
5,42,1,1.6186
25,1,2,1.3013
51,16,1,1.4542
6,59,2,1.367
7,16,1,1.476
57,26,1,1.806
54,18,1,3.6653
31,52,2,1.8049
1,10,2,2.8988
20,17,2,2.6162
45,14,1,1.2583
11,21,2,1.6516
22,58,2,1.0606
3,42,2,1.2798
2,41,1,3.1393
22,53,2,1.0397
4,32,1,0.95175
39,23,1,2.8332
53,21,1,0.94122
48,5,1,1.8817
50,56,2,1.3774
6,4,2,1.2908
32,45,2,1.1923
58,13,2,3.2046
35,37,1,2.1889
49,12,1,2.91
11,7,2,1.335
28,25,2,3.0076
43,34,2,1.3339
53,9,1,2.6692
56,36,1,1.3119
50,20,1,1.6962
1,44,1,3.1722
36,34,2,2.363
48,27,1,1.4007
35,50,2,0.91896
21,31,1,3.3574
15,56,2,1.7418
10,24,1,1.6197
16,4,2,1.3674
59,5,1,1.4333
55,13,1,1.2899
38,25,1,2.3526
54,2,1,1.4861
36,33,2,3.6763
27,32,1,4.0319
11,12,2,1.357
58,27,1,1.3242
5,14,1,1.9478
31,54,2,0.91894
43,28,2,3.0629
27,49,1,1.761
43,25,2,1.2472
38,31,1,1.1163
53,35,1,1.2361
5,23,2,2.7443
4,29,1,0.87583
25,46,2,1.0283
22,45,2,0.89716
24,56,2,1.6844
10,18,2,1.6196
48,54,2,2.2319
42,47,2,1.5318
26,39,2,1.2798
27,18,2,3.0754
23,33,2,1.6522
11,39,2,1.2786
54,6,1,1.3131
60,29,1,1.0417
1,39,1,2.134
43,17,1,2.9089
50,30,1,1.4878
36,9,2,3.2282
3,50,2,0.97314
55,29,1,1.1061
41,54,2,1.0067
11,1,2,2.3303
53,47,2,1.6731
40,6,1,2.3416
55,43,1,1.0177
19,6,2,1.5197
4,38,2,1.0939
43,8,2,1.4127
44,3,1,3.1198
37,10,2,1.4117
30,47,2,1.8588
10,14,1,1.3572
41,39,2,0.97333
10,35,1,1.4989
43,23,2,1.2145
13,37,2,3.9383
24,15,1,2.5712
54,37,1,1.5534
51,13,2,1.9246
21,15,1,2.1448
49,23,2,1.1921
22,7,2,1.7166
51,10,1,2.8219
11,29,1,1.1585
38,54,2,3.1939
28,30,2,2.7901
15,2,1,1.7724
35,21,1,2.1326
38,10,2,3.1392
58,26,1,2.0676
30,43,1,1.4436
53,32,1,1.5967
42,28,1,2.493
35,22,1,1.5097
47,57,2,3.1722
55,36,1,1.2906
3,22,2,1.094
31,35,1,1.9796
6,23,2,2.5828
54,33,1,2.0001
40,23,1,3.4372
58,32,1,1.7713
33,52,2,1.5971
27,5,2,1.6087
36,2,2,1.0057
57,5,1,1.5423
38,35,2,1.3458
37,18,2,1.1485
8,52,2,1.388
11,35,2,1.9479
49,54,2,1.8158
4,53,2,1.9135
34,38,2,3.9375
23,9,2,2.637
57,44,2,2.6268
42,29,1,2.1452
20,44,2,1.2147
15,33,1,1.0833
41,59,2,0.95133
37,1,1,2.417
14,3,2,2.9963
15,20,2,2.243
11,59,2,1.0176
20,47,2,2.2094
54,32,1,0.85312
44,43,1,1.05
41,31,2,1.9798
36,53,2,1.585
9,2,1,1.4333
40,26,1,1.6516
11,14,2,1.7166
44,2,1,1.7729
21,1,2,2.877
14,50,2,1.7499
9,18,2,2.5043
58,12,1,1.3116
32,39,2,0.94002
12,15,1,1.2914
23,35,2,2.7235
59,53,2,1.3233
18,25,1,2.1337
57,45,2,1.3454
33,38,1,1.7277
30,37,1,2.1538
23,52,2,1.5972
46,59,1,2.8231
32,38,2,3.6851
48,1,1,3.5435
40,57,2,1.3882
36,49,1,2.0349
48,7,2,1.4325
28,56,2,1.7175
17,30,2,3.8601
31,22,1,2.199
46,17,1,1.3887
29,35,2,1.4663
3,56,2,1.6184
17,24,2,3.797
35,27,2,3.8813
41,23,2,1.3336
57,31,1,0.98458
51,36,1,1.3669
28,5,1,1.8593
53,24,1,1.4768
8,32,1,1.2578
11,9,2,2.0016
19,60,2,1.8041
52,2,1,1.7397
13,35,2,2.0344
39,42,2,2.0005
21,28,2,1.7391
3,39,2,2.001
13,53,2,2.5586
27,37,1,2.3738
9,57,2,1.3892
18,1,2,1.4218
52,55,1,0.94106
23,10,2,1.2691
52,35,1,2.4831
20,9,2,1.1384
60,48,1,1.8261
9,38,2,2.2422
30,46,2,1.3346
40,35,1,1.4326
15,57,2,1.1379
59,13,1,0.9622
49,33,2,2.3629
19,4,2,1.2683
8,2,1,2.7676
58,1,1,1.093
41,5,2,1.3458
24,42,2,1.3123
48,32,1,1.083
55,42,1,1.6296
10,15,1,1.2248
11,32,1,1.6308
39,50,2,1.444
51,20,1,2.2099
52,43,1,1.0499
38,42,2,1.476
51,46,NaN,NaN
38,12,2,1.4988
25,22,1,3.3044
31,26,1,1.1269
9,47,2,1.1705
30,16,2,1.3667
56,42,1,2.0566
3,55,2,0.97395
20,19,1,3.1835
3,2,1,1.8262
37,36,1,2.8428
35,56,2,1.3456
37,3,1,4.1294
34,50,2,0.99499
43,4,2,1.2249
17,49,1,1.1924
41,47,2,1.1159
48,29,1,1.6837
