51,15,1,3.2482
59,9,2,1.8589
18,43,1,0.83114
19,8,2,1.1696
56,7,2,0.78821
34,13,1,3.1604
9,14,1,1.5201
51,23,1,1.905
17,42,2,2.0891
39,18,2,1.6408
27,56,2,1.0068
46,32,1,2.1227
27,11,1,0.78759
2,38,1,1.3684
51,53,1,1.2353
34,21,2,1.1709
50,5,1,1.0944
1,46,2,1.0179
31,40,2,0.95114
36,15,2,1.4011
27,14,2,1.1156
8,36,2,1.4331
20,10,2,1.1268
50,49,1,1.1042
9,7,2,0.90805
59,57,2,1.4104
22,20,1,2.5157
49,21,2,1.5417
27,51,2,1.696
31,56,2,2.2419
2,37,2,2.0672
59,33,1,2.462
55,44,2,2.6357
53,6,1,0.90879
55,58,2,1.7289
18,4,2,2.4185
42,60,2,0.93018
36,24,2,1.138
22,51,2,1.0608
57,29,1,1.1382
55,32,1,0.92938
2,57,2,0.89792
58,28,1,1.6741
29,18,2,0.85278
49,1,2,1.0398
41,50,2,0.99554
4,34,1,1.7823
15,18,2,0.89703
36,59,2,1.0277
50,27,1,0.9408
16,29,2,1.9689
49,11,1,3.3146
33,26,2,1.3342
16,35,1,1.1048
43,41,1,2.7228
55,57,2,1.2792
41,10,2,0.83139
29,51,2,0.82006
39,22,1,1.1603
2,40,2,1.192
57,19,1,0.80963
14,26,1,0.90746
25,10,2,1.1165
21,30,1,1.5315
23,58,2,0.82014
13,14,1,1.4766
30,8,2,0.75438
12,16,2,0.96359
4,59,2,0.85289
9,12,2,2.0121
22,24,2,1.4004
30,42,2,1.0609
45,56,1,1.9141
10,44,2,1.1486
5,8,2,1.0613
15,7,2,1.2148
16,47,2,1.4658
23,31,1,1.203
29,34,2,0.92923
27,13,1,3.1829
38,16,2,2.3402
52,53,1,2.6701
48,38,2,1.1816
49,53,2,1.0274
40,20,1,1.1711
45,60,1,1.6078
59,35,2,1.8161
58,47,1,1.1047
28,26,1,1.1159
23,27,2,1.7181
44,16,1,0.86429
27,9,2,0.97346
48,50,2,1.149
5,44,2,0.86475
20,36,2,1.0836
18,21,1,2.0564
5,49,1,2.0138
23,25,1,1.5755
39,56,2,1.5322
7,36,1,2.6687
18,52,2,1.3896
41,21,2,2.0765
42,58,2,0.83138
47,2,1,1.1156
24,9,2,1.5202
52,20,1,1.1486
19,9,2,1.2142
1,28,1,2.5171
59,8,1,1.4222
30,9,2,1.182
10,55,2,1.4665
41,53,2,1.2681
26,24,2,1.3238
17,6,2,1.4333
46,28,2,1.8699
16,11,1,1.684
47,34,1,1.2479
28,11,1,1.5209
27,3,1,1.8489
58,49,1,1.127
38,40,1,1.509
54,30,1,2.1319
35,2,1,1.4008
38,39,2,1.794
30,6,2,2.2309
20,49,2,2.593
37,9,2,2.3301
6,36,1,0.99578
54,51,1,2.9864
20,56,2,1.0946
42,1,1,2.1773
29,9,2,1.6079
43,24,1,3.0633
49,48,2,1.4555
25,44,2,1.1716
49,46,2,1.116
44,34,1,2.6137
60,14,1,1.5868
56,59,1,1.4555
48,4,2,1.4976
26,11,1,2.791
18,45,2,1.2026
3,54,2,1.509
14,51,2,1.0179
31,7,2,1.4439
45,27,1,2.1764
5,3,2,2.4397
60,38,1,1.2584
12,14,1,2.9749
55,5,1,1.9361
34,30,2,2.6148
51,32,1,2.286
55,40,1,2.2965
7,29,1,0.92993
50,16,1,0.99559
58,38,1,0.93063
53,28,1,3.0737
48,17,1,1.3889
41,33,2,1.7277
6,24,1,1.762
39,16,1,1.7826
27,7,2,0.9843
45,13,1,1.4223
3,36,2,2.8112
32,37,2,1.7939
16,8,1,1.696
52,24,1,0.95152
36,41,2,1.2361
3,11,1,1.2251
30,39,2,1.5304
21,13,1,1.7617
32,14,1,2.2986
56,48,2,2.5596
11,57,2,1.3231
54,39,1,1.0942
59,55,2,2.2318
14,17,1,1.5313
58,31,1,1.0058
4,10,1,2.4176
53,42,1,2.1107
6,46,2,1.5867
42,51,1,0.64541
56,40,1,1.0941
58,33,1,1.3022
44,15,1,1.1378
19,47,2,1.5534
11,24,2,2.0892
8,6,1,0.92938
1,12,1,3.0224
33,22,1,1.6286
39,43,1,1.182
28,23,1,1.0933
