<><><><><><><><> 
Begin: 13-Feb-2014 13:36:03 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s16 Run Number: 4 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.302 0.993 
0.268 0.296 0.529 
0.417 0.295 0.498 
0.851 0.284 0.487 
0.234 0.284 0.497 
0.951 0.284 0.618 
0.784 0.296 0.497 
0.600 0.285 0.683 
0.668 0.295 0.552 
0.384 0.306 0.515 
0.567 0.295 0.553 
0.967 0.296 0.727 
0.635 0.295 0.508 
0.617 0.295 0.552 
0.384 0.296 0.661 
0.600 0.285 0.596 
0.701 0.296 0.454 
0.750 0.295 0.432 
0.518 0.296 0.704 
0.501 0.296 0.474 
1.000 0.285 0.377 
0.234 0.295 0.771 
0.918 0.284 0.431 
0.935 0.295 0.408 
0.835 0.295 0.683 
0.285 0.295 0.496 
0.417 0.295 0.509 
0.468 0.296 0.463 
0.751 0.295 0.662 
0.316 0.295 0.717 
0.784 0.295 0.585 
0.285 0.296 0.999 
0.717 0.307 0.328 
0.601 0.295 0.530 
0.818 0.306 0.426 
0.767 0.306 0.700 
0.918 0.306 0.557 
0.917 0.295 0.705 
0.467 0.296 0.475 
0.767 0.284 0.388 
0.367 0.285 0.455 
0.234 0.285 0.542 
0.801 0.295 0.575 
0.602 0.296 0.486 
0.584 0.296 0.464 
0.933 0.284 0.694 
0.684 0.296 0.999 
0.701 0.295 0.651 
0.884 0.296 1.002 
0.851 0.055 0.055 
0.667 0.296 0.639 
0.351 0.296 0.989 
0.400 0.284 0.442 
0.917 0.284 0.573 
0.234 0.285 0.497 
0.601 0.284 0.552 
0.334 0.295 0.475 
0.984 0.295 0.497 
0.767 0.295 0.575 
0.602 0.296 0.606 
0.585 0.285 0.475 
0.249 0.295 0.531 
0.751 0.295 0.520 
0.235 0.296 0.584 
0.266 0.284 0.628 
0.618 0.296 0.738 
0.285 0.295 0.518 
0.850 0.306 0.525 
0.852 0.295 0.540 
0.785 0.285 0.551 
0.318 0.296 0.738 
0.734 0.296 0.652 
0.617 0.295 0.608 
0.985 0.285 0.529 
0.716 0.296 0.629 
0.851 0.284 0.443 
0.568 0.295 0.585 
0.551 0.296 0.660 
0.868 0.285 0.617 
0.268 0.295 0.629 
0.316 0.284 0.628 
0.334 0.307 0.788 
0.517 0.296 0.683 
0.868 0.295 0.673 
0.851 0.284 0.639 
0.251 0.296 0.638 
0.517 0.295 0.617 
0.616 0.307 0.536 
0.533 0.295 0.607 
0.733 0.285 0.530 
0.700 0.295 0.551 
0.434 0.296 0.518 
0.550 0.295 0.562 
0.217 0.295 0.618 
0.984 0.296 0.541 
0.334 0.295 0.520 
0.284 0.295 0.520 
0.502 0.295 0.487 
0.366 0.284 0.443 
0.600 0.285 0.431 
0.468 0.295 0.474 
0.968 0.296 0.519 
0.934 0.295 0.640 
0.250 0.284 0.508 
0.784 0.306 0.559 
0.417 0.296 0.563 
0.534 0.307 0.525 
0.634 0.306 0.515 
0.952 0.296 0.596 
0.534 0.296 0.596 
0.984 0.302 0.684 
