26,57,2,1.3113
48,21,1,1.9022
22,57,2,1.279
1,25,1,1.0706
35,3,1,1.5954
37,45,2,2.4155
36,60,2,1.5729
58,28,1,1.6176
25,20,2,0.8849
39,26,1,0.9179
18,13,2,1.2569
19,54,2,2.1193
29,11,1,1.8474
6,42,2,2.3601
47,37,1,2.0985
60,32,1,1.3655
37,52,2,1.7812
43,17,2,2.4701
28,37,2,1.5199
1,32,1,0.95158
2,60,2,0.6554
10,33,1,2.3504
59,55,2,1.2451
4,56,2,0.98388
54,57,1,0.7976
52,14,1,1.246
53,26,1,1.4315
4,2,1,1.7063
5,40,2,1.2461
53,43,1,2.1858
34,42,2,2.1639
58,23,1,1.6284
59,25,1,1.4424
39,14,1,2.1645
40,27,NaN,NaN
44,19,1,1.7265
7,42,1,1.5078
37,13,1,2.1524
50,51,2,1.4647
9,18,2,0.86359
15,53,2,1.2673
43,57,2,1.1365
52,46,1,1.1692
6,17,1,1.9345
48,29,1,1.5959
52,2,1,1.8473
35,34,2,0.89686
54,33,1,0.83054
13,4,2,0.77598
53,52,1,1.6285
35,30,1,2.5251
17,3,2,2.1303
15,22,1,0.80915
7,12,1,1.7594
19,48,2,0.97224
53,35,2,2.131
48,14,2,1.957
30,41,1,2.9828
26,52,2,2.8303
9,44,2,2.4478
19,13,1,1.5727
10,24,1,1.1477
60,59,1,0.9295
19,46,1,1.7812
43,58,2,0.85255
47,3,1,0.60078
30,59,2,0.91752
43,36,2,1.3338
59,14,1,1.2789
18,12,1,1.0053
55,39,1,1.5084
34,58,2,1.0168
36,17,1,1.1033
22,37,2,2.8744
29,57,2,1.3107
31,1,2,0.90748
43,11,1,3.2333
57,9,1,1.0487
39,52,1,1.3225
22,42,2,3.2895
38,43,1,2.306
16,58,2,1.3116
14,41,1,0.94023
1,43,1,1.5952
40,32,1,3.4988
38,59,2,2.0105
53,54,2,1.2139
27,31,1,1.8347
46,21,1,1.1588
35,54,2,0.91848
39,43,1,2.5788
52,7,2,0.9069
30,51,2,0.90734
34,18,2,1.5411
50,26,1,1.8689
33,52,1,3.1463
16,26,1,2.9726
42,24,NaN,NaN
37,3,1,1.7274
38,4,1,0.81985
16,50,2,1.2237
54,1,1,0.78666
33,31,1,1.0813
9,27,1,1.2237
37,56,2,0.8419
26,30,2,1.8134
37,10,2,2.2292
16,31,1,3.0492
10,5,1,1.7494
37,14,1,3.9146
15,5,1,1.8358
30,25,2,0.84103
14,53,2,2.5139
36,32,1,2.032
22,48,2,0.80918
36,44,2,1.0487
53,17,1,0.7537
47,48,2,0.68772
25,51,2,0.95066
20,5,1,1.6065
13,32,1,0.91734
35,7,2,1.1805
44,42,1,0.8633
18,26,1,0.78677
46,28,1,0.9401
52,32,1,1.826
33,12,1,1.9994
13,46,2,1.3668
26,8,2,1.3119
11,9,2,1.3992
38,25,1,3.181
47,28,1,0.74308
50,10,2,3.2787
13,40,1,0.95072
22,24,1,1.7061
40,44,1,1.1146
7,38,1,1.6394
8,42,2,2.1753
27,32,1,2.1973
20,58,2,2.557
45,47,1,2.3282
10,22,1,1.6174
6,35,2,1.4318
12,51,2,1.1694
14,31,1,1.7811
15,48,2,3.159
32,39,2,1.4318
10,44,1,1.0385
41,7,2,2.5143
48,49,1,1.3341
51,22,1,0.81996
16,2,1,1.4643
13,47,1,3.7702
29,24,1,1.989
49,27,1,1.3011
10,54,1,2.2617
24,23,2,1.2457
9,15,1,1.8796
55,47,2,1.9237
11,31,2,1.9227
53,19,2,1.9671
42,48,2,1.4969
6,56,2,1.617
21,36,1,1.53
48,45,2,1.9882
16,52,1,1.3873
20,48,1,2.0662
22,5,1,3.2794
4,21,1,3.169
59,51,2,1.2245
4,23,1,1.0821
16,8,1,2.3922
2,22,1,1.3441
21,35,2,1.9012
54,49,1,1.1472
18,32,1,1.0598
36,46,2,0.98367
51,18,2,1.5961
29,20,2,1.6606
48,16,1,1.006
54,52,1,1.0821
51,38,1,0.93932
59,6,1,2.3931
9,51,2,0.95199
18,24,1,1.114
28,36,1,2.6779
48,50,2,1.3991
5,4,2,1.3556
41,50,2,1.1038
45,10,1,1.7159
49,30,1,2.2186
35,2,1,3.0162
20,59,2,1.4539
10,19,2,2.2397
9,5,1,1.8909
10,16,1,2.9722
5,31,1,2.2518
33,44,2,2.6892
31,21,2,1.1702
33,32,1,1.4862
45,57,1,2.2074
31,2,1,1.5288
56,30,1,1.4866
8,6,1,1.0377
7,50,2,1.7267
44,45,2,1.4649
59,15,1,0.99406
48,46,1,1.2235
13,35,2,1.9454
29,7,2,2.2625
60,15,1,1.6723
48,35,1,1.3982
11,28,2,1.3986
15,58,2,0.95088
37,34,1,1.0496
26,6,2,1.3888
49,10,2,2.5347
54,50,1,3.3337
23,15,1,1.4204
51,29,1,0.97221
11,14,2,0.94048
23,2,1,1.7916
13,29,1,1.8148
51,11,1,1.1584
1,8,1,1.6931
47,11,1,1.9578
17,20,2,2.0315
47,46,2,2.2408
54,32,1,1.2568
3,25,1,1.6288
37,27,1,1.6293
26,40,2,1.2018
33,18,2,1.1148
13,10,2,1.4649
22,3,2,1.2134
19,28,1,1.0826
60,52,1,1.4097
7,49,1,1.2896
32,24,2,1.9788
21,37,2,1.2122
55,16,1,0.69925
9,23,1,1.3881
51,56,2,1.5728
1,4,1,1.7922
57,18,1,1.727
32,19,2,1.1475
9,56,2,1.9682
12,53,2,1.4963
25,8,2,1.4534
52,48,2,1.8144
27,21,2,2.4144
37,30,2,1.4088
33,17,2,1.6093
50,28,1,1.1812
13,45,2,0.96176
10,21,1,0.89631
16,40,1,2.1645
48,37,1,1.4765
31,45,2,1.2029
35,50,1,1.2789
49,51,1,1.6393
40,33,1,1.421
60,19,1,1.0609
39,18,2,1.2459
42,60,2,1.5198
26,38,2,1.4858
6,47,2,1.6607
34,27,2,1.5513
46,16,1,2.1201
7,44,2,1.6611
60,17,1,0.87467
19,37,1,0.011013
21,6,1,2.1845
3,33,2,1.6293
11,4,2,1.016
5,60,2,0.90726
48,13,1,2.3169
44,14,1,1.5099
9,33,1,1.9342
45,18,2,1.5305
32,41,1,1.9783
18,8,2,1.9785
57,58,2,2.2086
47,10,1,1.2458
39,2,1,1.2027
21,53,1,1.7925
45,25,1,1.2238
27,15,1,1.4759
48,58,2,1.104
45,59,1,1.147
47,36,1,1.2242
28,34,1,1.7165
25,60,2,0.94035
56,31,1,0.7654
13,8,1,1.2237
