<><><><><><><><> 
Begin: 24-Oct-2014 13:29:37 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s46 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
0.997 1.311 1.311 
0.533 1.902 1.902 
0.567 1.279 1.279 
0.250 1.071 1.071 
0.568 1.595 1.595 
0.450 2.415 2.415 
0.234 1.573 1.573 
0.317 1.618 1.618 
0.417 0.885 0.885 
0.584 0.918 0.918 
0.584 1.257 1.257 
0.267 2.119 2.119 
0.584 1.847 1.847 
0.584 2.360 2.360 
0.400 2.098 2.098 
0.517 1.365 1.365 
0.267 1.781 1.781 
0.367 2.470 2.470 
0.568 1.520 1.520 
0.517 0.952 0.952 
0.584 0.655 0.655 
0.467 2.350 2.350 
0.217 1.245 1.245 
0.534 0.984 0.984 
0.584 0.798 0.798 
0.467 1.246 1.246 
0.501 1.432 1.432 
0.501 1.706 1.706 
0.367 1.246 1.246 
0.467 2.186 2.186 
0.266 2.164 2.164 
0.484 1.628 1.628 
0.217 1.442 1.442 
0.317 2.165 2.165 
0.217 4.000 5.995 
0.234 1.726 1.726 
0.534 1.508 1.508 
0.484 2.152 2.152 
0.335 1.465 1.465 
0.584 0.864 0.864 
0.217 1.267 1.267 
0.384 1.137 1.137 
0.350 1.169 1.169 
0.501 1.935 1.935 
0.517 1.596 1.596 
0.284 1.847 1.847 
0.399 0.897 0.897 
0.384 0.831 0.831 
0.467 0.776 0.776 
0.484 1.628 1.628 
0.501 2.525 2.525 
0.316 2.130 2.130 
0.483 0.809 0.809 
0.466 1.759 1.759 
0.267 0.972 0.972 
0.250 2.131 2.131 
0.400 1.957 1.957 
0.584 2.983 2.983 
0.334 2.830 2.830 
0.434 2.448 2.448 
0.299 1.573 1.573 
0.501 1.148 1.148 
0.300 0.930 0.930 
0.400 1.781 1.781 
0.484 0.853 0.853 
0.567 0.601 0.601 
0.584 0.918 0.918 
0.417 1.334 1.334 
0.250 1.279 1.279 
0.267 1.005 1.005 
0.300 1.508 1.508 
0.534 1.017 1.017 
0.300 1.103 1.103 
0.534 2.874 2.874 
0.300 1.311 1.311 
0.567 0.907 0.907 
0.349 3.233 3.233 
0.284 1.049 1.049 
0.300 1.323 1.323 
0.451 3.290 3.290 
0.384 2.306 2.306 
0.350 1.312 1.312 
0.534 0.940 0.940 
0.434 1.595 1.595 
0.418 3.499 3.499 
0.567 2.011 2.011 
0.317 1.214 1.214 
0.501 1.835 1.835 
0.501 1.159 1.159 
0.350 0.918 0.918 
0.434 2.579 2.579 
0.234 0.907 0.907 
0.218 0.907 0.907 
0.417 1.541 1.541 
0.517 1.869 1.869 
0.584 3.146 3.146 
0.250 2.973 2.973 
0.434 3.988 5.993 
0.384 1.727 1.727 
0.200 0.820 0.820 
0.334 1.224 1.224 
0.266 0.787 0.787 
0.516 1.081 1.081 
0.334 1.224 1.224 
