4,18,1,2.0909
41,16,2,0.95283
40,28,1,1.2477
16,57,2,1.0277
32,59,2,0.9958
36,19,2,1.0173
45,26,1,0.87481
53,22,1,0.85397
43,6,2,1.0394
34,32,1,1.1479
48,3,1,0.68865
24,6,2,0.9523
46,49,1,1.2899
33,21,1,1.0171
43,52,2,0.72219
44,47,1,0.94074
22,1,2,1.6186
16,56,1,0.67863
39,1,2,0.9841
19,51,1,1.2461
43,31,2,1.0826
1,16,1,0.99483
24,20,2,0.96237
50,58,1,0.79885
59,34,2,0.78728
11,21,2,1.0387
53,18,2,0.85324
23,38,1,0.76529
21,56,2,0.79915
9,1,2,1.1049
19,47,1,1.1817
2,40,2,1.2248
48,10,1,1.1379
42,31,2,1.0714
26,11,2,2.3518
1,42,1,1.0717
8,44,1,2.2759
2,42,2,1.9691
7,20,1,1.455
10,35,2,2.5949
55,44,1,1.6629
34,38,1,3.4769
13,14,1,1.7716
48,5,1,0.8314
9,42,1,1.2577
1,17,1,0.74351
29,28,2,1.4882
51,16,2,1.159
50,5,1,1.072
27,47,2,0.82055
40,52,1,0.87494
38,29,1,0.88637
32,25,2,1.0376
45,22,1,1.0176
35,37,1,1.192
49,17,1,1.1477
38,46,2,1.2698
9,28,1,1.0172
43,2,1,1.4985
47,17,1,0.78799
50,20,1,0.95165
12,52,2,1.2027
59,41,2,1.2909
14,30,1,4.0968
29,26,2,0.77738
41,38,2,1.1596
18,58,2,1.0394
55,27,1,0.66703
59,47,2,0.77685
4,30,1,1.094
48,12,1,0.71134
3,21,2,0.71155
33,39,2,1.1932
26,43,2,0.98459
54,5,1,0.8104
44,3,1,0.76626
21,51,2,0.9622
6,15,1,0.88566
54,56,1,0.74417
24,9,2,1.1153
21,39,2,0.6562
34,12,2,2.2211
8,28,1,0.76588
58,53,1,0.65606
41,1,2,0.85342
36,13,2,1.0178
5,11,1,1.0722
12,8,2,0.85347
13,53,2,0.79867
32,21,2,0.96302
14,49,1,0.9299
34,13,2,1.1378
18,60,2,0.76536
9,10,2,1.0395
18,42,1,0.70007
1,59,1,0.91907
8,41,1,1.0395
38,49,2,1.8818
57,28,1,1.3124
27,46,2,1.0602
10,26,1,0.96257
49,16,1,0.80897
22,59,2,1.5106
11,53,2,1.1919
24,54,2,0.9514
7,26,1,0.92979
9,55,2,1.0177
17,11,1,0.77727
22,28,2,0.85359
53,23,1,0.83069
7,10,1,2.0576
31,17,2,1.2904
12,4,2,2.0563
38,52,2,0.98467
55,42,1,0.6459
25,48,2,0.54752
36,27,1,1.6515
38,10,2,0.95212
7,27,1,1.5634
22,58,2,1.0395
55,48,1,1.5097
44,43,1,0.66725
46,45,2,0.91889
9,14,2,1.3138
24,8,2,0.71118
53,49,2,1.9472
16,15,1,1.5526
4,9,1,1.4763
42,54,2,2.2426
3,10,2,2.2083
18,49,2,1.4882
8,2,1,2.0011
30,12,1,2.3413
5,41,1,0.89738
1,44,1,1.1273
29,3,2,1.1599
16,30,2,1.1374
57,49,1,0.6346
11,25,1,0.85379
49,4,2,1.192
47,9,1,1.8267
36,38,1,1.8262
15,13,2,2.122
36,40,1,1.0725
58,14,1,1.1264
52,34,1,3.2806
18,41,1,1.8049
56,38,2,0.88609
32,10,2,1.0387
6,55,2,0.83131
53,8,2,1.2245
43,56,1,1.9361
3,39,1,0.96252
40,21,1,0.81976
35,18,1,0.83175
46,20,1,0.93033
5,3,2,1.5203
36,34,1,1.3784
20,1,2,1.182
2,53,2,1.3892
26,9,1,0.86412
42,4,1,1.0398
28,3,1,0.75455
44,48,2,1.0286
43,50,2,0.82083
58,7,1,0.68983
25,53,2,1.2255
52,49,1,1.1155
