26,15,1,2.5989
23,49,2,0.9748
50,18,1,0.98506
1,35,1,1.8811
24,26,1,1.6076
6,14,2,1.2682
57,25,1,0.79884
43,9,2,0.85334
23,7,2,1.3225
8,10,2,1.1155
43,45,2,1.1266
12,44,2,1.1599
49,11,1,0.85286
13,16,1,1.5871
30,45,2,0.8095
29,25,2,1.4102
9,38,2,1.2365
59,16,1,2.482
55,14,1,2.2538
49,20,2,1.2802
5,37,1,1.7395
3,40,2,2.0119
14,42,1,2.0013
44,31,1,1.6408
45,17,1,1.1147
5,36,2,1.0835
59,43,1,1.2363
38,16,2,1.6077
1,14,1,1.0178
11,6,2,1.301
8,20,1,0.89621
60,58,1,1.171
35,59,2,1.2023
55,53,2,1.5086
16,9,2,2.23
44,26,1,1.1265
34,43,1,3.1064
11,32,2,1.3897
36,35,2,1.039
48,6,1,0.85316
2,55,2,0.79763
39,40,2,1.902
21,45,2,1.531
12,5,1,1.2908
34,4,2,2.088
12,36,1,2.3949
44,57,1,2.6788
40,11,1,1.1704
49,25,1,0.80932
34,19,2,1.1486
9,60,2,1.3782
13,17,1,1.1383
53,57,2,0.93014
28,26,1,1.0058
47,53,1,1.2245
22,17,1,4.1353
4,19,2,1.3124
28,55,2,0.98445
37,41,1,1.1487
7,21,2,1.651
27,39,2,1.1155
49,15,1,1.2034
25,27,1,3.0291
7,11,1,1.4442
12,58,2,1.006
23,1,2,0.73269
48,34,1,0.68941
41,43,2,2.1987
37,42,2,1.0829
24,4,2,0.8097
30,32,1,1.0283
29,8,2,1.2248
47,34,1,1.7055
38,12,1,1.4437
11,13,2,0.84253
10,1,2,0.98437
42,53,2,0.96304
5,14,1,0.85349
46,44,2,1.3235
50,34,1,1.291
55,35,2,1.0388
58,36,1,0.89683
51,27,1,2.5478
26,4,2,0.81044
48,1,1,1.5638
32,50,2,0.93001
38,33,2,1.3785
49,22,1,2.7001
4,15,1,2.0008
33,59,1,0.88599
45,50,1,1.061
35,15,1,0.99555
10,34,1,0.89718
26,49,2,1.8591
39,31,1,1.0392
34,53,2,1.3343
17,58,2,0.99594
3,31,1,2.5696
41,47,2,0.90757
