55,24,1,2.242
58,11,1,2.3187
13,28,1,1.9917
2,21,2,2.0344
53,31,1,0.82032
34,46,2,0.84249
8,50,1,0.66676
41,55,2,0.94042
49,43,1,1.6078
44,18,2,1.3239
28,49,2,0.76615
38,57,2,0.9083
59,56,2,0.91894
25,58,2,0.72219
48,2,1,0.84224
30,1,2,0.90826
40,29,1,1.2035
33,47,2,0.77643
55,38,1,0.57979
58,9,1,0.53613
48,31,1,0.63507
41,35,2,0.75497
40,57,2,0.75466
17,42,2,0.76592
40,23,1,0.76539
22,60,2,0.59098
5,47,1,0.55786
10,4,2,0.53719
5,35,2,1.0617
51,4,1,1.2034
29,42,2,1.685
49,50,2,1.2149
48,40,2,2.1433
30,38,2,1.8707
15,25,2,1.4872
9,37,1,1.2362
14,38,1,0.96301
5,52,2,0.7112
15,38,2,1.017
39,19,2,0.86424
50,17,1,0.91926
49,34,2,1.4547
47,15,1,2.2756
19,59,1,0.95268
16,43,1,0.84173
51,20,1,2.0236
31,13,2,1.9242
6,27,2,1.5097
1,3,1,0.57969
13,12,1,0.94148
34,54,2,1.5312
4,60,2,1.2467
45,20,1,0.75503
37,2,1,1.3342
47,42,1,0.74414
43,21,1,0.9511
37,8,1,0.73264
11,52,2,0.62281
59,57,2,1.5422
46,33,1,2.1985
2,9,2,0.86455
30,22,1,2.0784
5,49,1,1.1815
53,32,1,1.0502
26,5,2,0.8318
18,7,2,0.97326
53,28,1,0.70029
29,41,1,2.309
15,18,2,0.71195
31,51,2,0.62349
56,39,1,0.60173
38,3,1,0.90843
9,54,2,0.88677
57,50,2,1.0831
21,47,2,0.8966
41,40,2,0.87511
38,35,2,1.3237
16,53,1,0.84269
24,35,2,1.1487
13,44,2,1.3008
33,14,1,1.4656
30,11,2,1.0171
31,8,2,0.95087
56,12,1,0.75532
29,15,2,1.0505
25,40,2,0.98451
30,36,2,2.0239
15,12,2,0.95173
4,45,2,2.1651
23,43,1,2.4596
30,60,2,0.92936
54,43,1,1.0505
32,38,1,2.4393
60,7,1,1.1265
28,16,2,1.1485
53,46,2,1.2905
38,18,2,0.92989
28,14,1,1.5532
30,29,1,1.7396
13,25,1,0.86393
43,8,2,0.73322
12,59,2,1.0611
24,45,2,0.89676
23,27,2,1.0606
34,44,2,1.05
45,35,1,0.61268
12,32,1,1.4979
30,44,2,0.86386
23,26,2,1.5975
15,3,1,2.2647
1,11,1,0.94089
56,27,1,1.1591
6,39,2,1.1264
19,27,1,1.0835
37,23,1,0.90814
25,39,2,1.1156
41,4,1,0.85353
48,53,1,0.59143
44,21,1,0.88692
55,37,1,0.75491
19,18,1,0.62342
27,11,1,0.53627
31,35,2,1.2036
24,57,2,1.1159
21,20,1,0.83096
58,3,1,0.7765
13,54,2,1.0061
44,35,1,0.86339
3,27,2,0.82021
28,17,1,0.68931
52,44,1,0.90765
18,40,1,0.98431
56,55,1,1.3126
31,58,2,0.93007
25,42,1,0.82041
4,3,1,1.6293
6,9,2,0.7872
1,37,1,0.87488
55,58,2,1.1704
11,18,1,0.68963
2,45,2,0.86438
55,25,1,0.99493
7,19,2,1.0717
56,29,1,0.88603
58,47,1,1.04
25,14,2,1.5312
27,1,2,0.97375
15,14,2,1.0717
16,37,1,0.87465
44,4,1,1.422
26,51,1,1.2362
38,45,2,0.86492
58,21,1,1.3129
19,40,1,0.72256
10,36,1,0.86311
29,45,2,0.90775
49,59,1,0.86364
29,35,2,1.4104
14,46,2,1.7827
20,56,2,2.7233
6,4,2,1.7933
24,44,2,2.4829
1,13,1,0.88588
45,11,1,1.0071
14,16,2,0.85298
29,37,2,0.98368
55,60,1,0.97308
30,48,2,0.80933
46,8,1,0.733
36,33,2,0.87626
20,34,1,0.88597
15,33,2,0.89681
14,40,2,0.7874
45,12,1,0.90701
23,11,1,1.0391
19,20,1,0.89705
53,33,1,0.88605
46,3,1,0.87511
28,24,1,0.92928
20,15,1,1.4659
47,40,1,0.88565
14,50,1,1.2796
24,31,1,1.8491
17,57,1,2.0894
52,30,2,1.5311
21,5,1,0.87549
23,44,2,1.6183
59,50,1,1.0503
30,53,1,0.85483
41,26,2,0.83089
55,34,1,0.88609
60,8,1,0.66747
54,21,1,0.73286
26,20,1,1.2902
60,38,1,0.87468
23,13,2,1.0384
9,59,1,0.87485
13,26,1,0.83094
45,58,2,0.93018
9,21,1,0.71185
56,40,1,0.63464
32,17,2,0.97387
41,27,2,0.87601
54,4,2,0.602
3,18,2,1.0285
57,31,1,0.71198
16,4,2,0.98447
3,12,1,1.1812
7,32,1,0.90767
21,52,1,1.4778
