15,22,1,0.86237
13,46,2,1.0012
53,15,2,0.94528
25,20,2,0.98889
40,47,1,0.91291
43,50,1,0.95778
34,33,2,0.96685
18,2,1,0.94623
39,10,2,0.88022
58,26,1,0.80396
8,31,1,0.72848
33,18,2,0.9345
45,39,1,0.74002
24,43,2,0.84773
27,22,1,0.91366
60,59,1,0.8477
12,51,2,0.76185
2,60,2,0.72842
10,13,2,0.83685
25,16,2,0.66338
26,27,2,0.8367
34,39,2,0.81483
23,13,2,0.92355
8,39,1,0.65211
47,55,2,0.91245
6,21,2,1.0645
29,12,1,0.72803
11,33,2,0.86928
25,5,2,0.96481
20,51,1,0.95388
28,45,2,0.91177
44,58,2,0.96689
39,3,1,1.0762
27,50,2,0.93513
20,30,2,1.1883
15,25,1,0.7883
41,54,2,0.83914
17,28,2,0.88435
31,15,1,0.77347
3,10,1,1.4019
11,23,2,0.83713
44,20,1,1.62
9,25,1,1.0109
27,19,2,1.3252
34,37,2,1.2452
52,22,2,1.4764
30,54,1,0.81604
40,21,2,0.92459
19,57,1,0.95606
42,2,1,0.95596
4,16,1,0.78262
50,35,1,0.98944
29,60,1,1.8356
11,40,2,0.79353
60,56,1,0.89358
16,22,1,1.1193
47,30,2,0.97851
31,29,1,1.5324
16,28,1,2.0972
50,49,1,1.2401
27,55,2,1.0985
22,38,1,1.239
45,19,1,2.0654
53,27,2,0.92319
23,49,1,1
13,43,1,0.94621
21,14,2,1.5878
5,35,2,1.119
31,34,1,0.97836
25,12,2,0.76169
35,46,2,1.1099
5,59,1,1.6086
10,9,2,1.2185
6,48,2,1.7593
46,16,1,1.011
22,55,2,1.0541
38,36,1,1.4143
59,21,1,1.1081
22,35,2,1.0432
28,8,2,1.2164
44,15,2,0.96712
16,43,2,1.1852
50,31,1,0.92358
15,14,1,0.77122
28,33,1,1.0001
60,27,1,0.62998
40,53,2,1.4669
19,22,1,0.86915
59,8,1,0.87006
9,37,2,1.1085
11,47,2,0.78254
59,52,1,1.249
38,5,1,1.4015
40,33,2,0.99956
60,15,1,0.83758
23,50,2,1.2062
16,32,1,1.0977
38,26,2,1.1956
52,18,2,1.1641
44,47,2,1.4763
38,18,2,1.2605
25,59,2,1.5983
5,2,1,1.2272
45,18,2,1.1966
54,8,2,1.2392
23,38,2,1.9238
4,47,2,1.1083
33,56,2,1.0982
44,57,2,1.7076
20,37,2,1.0217
46,50,1,1.8143
8,30,1,0.93391
51,40,2,1.8251
52,28,2,2.2382
51,37,2,1.1636
39,13,2,1.0324
35,42,1,1.3268
57,8,2,0.94574
14,25,1,1.1853
3,18,2,1.1949
26,16,2,1.1851
53,59,1,1.4891
38,3,2,1.0218
15,19,1,0.70694
27,13,2,0.88057
18,25,1,1.174
35,1,2,1.0133
21,36,2,1.1638
19,48,2,1.2066
29,5,1,1.424
43,40,2,1.7282
60,33,1,0.96771
27,16,1,1.3581
59,33,2,1.273
20,27,2,0.91249
3,24,1,1.6418
44,16,1,0.94605
43,10,1,1.5217
36,11,1,1.1408
23,17,1,1.5533
25,51,2,1.0006
32,40,2,1.437
17,59,2,0.93601
21,53,2,1.2709
35,57,2,0.98983
56,22,1,1.1092
17,4,2,0.82611
32,52,2,1.0749
55,58,1,1.0753
60,52,1,1.0437
14,26,1,1.0973
16,21,2,1.651
33,36,2,1.8921
5,44,1,2.0091
39,60,2,1.0109
30,17,1,0.93544
28,39,1,1.8037
34,51,2,0.9239
39,1,1,1.6636
16,49,1,1.1624
58,48,1,1.2172
32,3,2,0.88186
47,42,1,1.0766
60,50,1,0.79385
51,38,1,0.95748
28,6,2,0.90185
15,34,1,0.77162
9,44,1,1.0758
58,53,1,0.84801
46,37,1,0.70701
8,29,1,1.0112
59,57,2,1.0221
24,51,2,1.0868
39,33,2,1.2069
11,25,1,1.4129
7,54,1,2.5859
40,22,2,1.4029
29,33,2,1.9656
15,11,1,0.956
8,6,1,1.1295
50,25,1,1.0212
26,28,2,1.6632
12,60,2,1.0224
43,31,2,1.4669
48,46,2,1.0425
7,14,1,1.2293
22,59,2,0.9125
7,25,1,1.032
1,56,2,0.91192
29,13,2,1.0327
40,3,2,1.5858
22,47,2,1.7508
46,17,1,1.2619
18,53,1,1.5531
13,30,1,0.84845
22,2,2,1.2071
43,44,1,1.4882
29,54,2,1.3367
42,32,2,1.7266
24,27,2,1.1193
37,17,1,1.9567
24,18,2,0.99946
41,21,2,1.467
1,43,2,0.91262
18,41,2,0.97838
55,16,1,1.3691
52,1,2,0.76092
44,59,2,1.1623
28,25,1,2.0445
48,49,1,1.6085
38,37,2,1.2176
30,60,1,1.1971
49,34,2,0.76017
5,31,2,0.97855
43,36,2,1.9116
15,57,1,0.96733
18,13,1,1.7514
6,26,1,1.5239
53,17,1,1.4684
39,32,1,1.4139
24,50,2,0.97827
57,60,1,2.9906
42,29,2,1.143
37,32,1,1.1849
5,47,2,1.0982
49,51,2,1.3171
33,20,2,1.0872
55,59,1,1.4455
58,29,1,1.501
19,28,1,1.1748
26,56,2,0.82548
45,25,1,0.96748
30,2,1,1.2179
60,21,2,1.0757
11,39,2,1.273
52,36,2,1.6747
42,12,1,1.3582
31,9,2,1.3377
32,44,2,1.7855
60,3,1,1.0114
35,47,2,0.83702
44,41,1,0.90423
31,21,1,1.0106
20,17,1,1.1746
14,42,1,1.0329
23,57,2,0.78269
4,3,1,1.0101
29,37,2,1.0559
20,5,1,1.0552
24,13,2,0.85912
16,5,1,0.98841
47,37,2,1.0331
28,15,2,1.0325
7,47,2,1.305
34,19,2,0.76185
35,8,2,0.79386
3,46,2,1.3153
12,32,2,0.88136
7,22,1,1.0986
2,31,2,0.76095
12,56,2,0.86997
51,59,1,1.0876
44,10,2,1.1303
24,58,2,0.90259
36,22,1,0.71711
2,4,2,0.8588
9,40,2,1.6195
55,11,2,0.95648
14,10,2,1.1426
19,32,2,1.1526
24,6,2,1.021
8,53,1,1.0104
27,48,2,1.099
30,34,1,0.88054
19,11,1,1.0009
12,20,2,1.0769
27,34,1,1.2061
13,15,2,1.2175
28,38,2,1.9677
42,48,2,1.0002
59,7,2,1.1309
54,24,1,1.1206
49,41,1,1.0651
42,4,2,1.1329
59,24,1,1.2907
54,9,2,1.1603
10,34,1,0.98535
44,12,1,1.0837
53,13,2,0.94175
18,50,1,1.7962
42,41,1,1.0185
15,6,1,0.7561
28,50,1,0.95262
47,19,2,0.82136
54,59,1,0.99674
