<><><><><><><><> 
Begin: 16-Jul-2014 14:36:16 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4591
For more info visit:
https 
Subjid: s06 Run Number: 4 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.000 1.774 1.774 
0.200 0.898 0.898 
0.484 1.149 1.149 
0.284 1.106 1.106 
0.517 0.734 0.734 
0.301 0.897 0.897 
0.584 1.029 1.029 
0.268 0.789 0.789 
0.534 1.040 1.040 
0.434 1.216 1.216 
0.350 0.887 0.887 
0.251 0.777 0.777 
0.317 0.646 0.646 
0.417 0.909 0.909 
0.601 0.942 0.942 
0.468 0.788 0.788 
0.551 0.843 0.843 
0.350 0.920 0.920 
0.517 0.756 0.756 
0.217 0.800 0.800 
0.501 0.777 0.777 
0.533 0.679 0.679 
0.235 0.996 0.996 
0.483 0.766 0.766 
0.517 0.843 0.843 
0.551 0.820 0.820 
0.434 0.777 0.777 
0.300 1.063 1.063 
0.567 1.138 1.138 
0.216 1.128 1.128 
0.533 1.588 1.588 
0.283 1.303 1.303 
0.234 1.008 1.008 
0.333 1.325 1.325 
0.551 0.777 0.777 
0.284 0.930 0.930 
0.533 0.887 0.887 
0.233 0.755 0.755 
0.267 0.810 0.810 
0.284 1.303 1.303 
0.251 1.982 1.982 
0.350 1.051 1.051 
0.534 0.875 0.875 
0.450 0.766 0.766 
0.584 0.789 0.789 
0.334 1.105 1.105 
0.417 0.898 0.898 
0.267 1.905 1.905 
0.601 1.521 1.521 
0.401 0.886 0.886 
0.384 0.842 0.842 
0.584 1.128 1.128 
0.551 0.954 0.954 
0.333 1.566 1.566 
0.583 1.543 1.543 
0.434 2.343 2.343 
0.200 1.128 1.128 
0.250 0.821 0.821 
0.417 1.040 1.040 
0.267 0.854 0.854 
0.534 0.855 0.855 
0.566 2.748 2.748 
0.434 0.909 0.909 
0.385 0.701 0.701 
0.367 0.734 0.734 
0.434 1.160 1.160 
0.601 0.865 0.865 
0.334 0.745 0.745 
0.383 0.842 0.842 
0.417 1.007 1.007 
0.534 0.997 0.997 
0.417 0.745 0.745 
0.368 0.767 0.767 
0.351 1.357 1.357 
0.316 1.150 1.150 
0.250 1.182 1.182 
0.434 0.811 0.811 
0.500 0.788 0.788 
0.434 0.886 0.886 
0.450 0.788 0.788 
0.484 0.810 0.810 
0.450 0.810 0.810 
0.533 0.755 0.755 
0.550 0.755 0.755 
0.383 1.467 1.467 
0.301 1.478 1.478 
0.400 0.996 0.996 
0.450 1.028 1.028 
0.383 0.821 0.821 
0.234 1.094 1.094 
0.317 0.755 0.755 
0.500 2.254 2.254 
0.216 2.178 2.178 
0.450 0.930 0.930 
0.350 0.865 0.865 
0.418 0.909 0.909 
0.234 0.788 0.788 
0.351 1.258 1.258 
0.467 0.844 0.844 
0.450 1.247 1.247 
0.601 0.820 0.820 
0.284 0.942 0.942 
0.434 0.898 0.898 
0.233 0.701 0.701 
0.517 0.919 0.919 
0.250 0.745 0.745 
0.567 1.116 1.116 
0.467 0.974 0.974 
0.267 0.908 0.908 
0.200 0.930 0.930 
0.384 0.974 0.974 
0.267 0.865 0.865 
0.300 1.128 1.128 
0.483 0.887 0.887 
0.350 1.073 1.073 
0.533 0.975 0.975 
0.350 1.040 1.040 
0.400 0.777 0.777 
0.534 1.445 1.445 
0.401 1.576 1.576 
0.367 0.864 0.864 
0.217 1.576 1.576 
0.400 1.708 1.708 
0.468 2.649 2.649 
0.350 1.259 1.259 
0.468 1.533 1.533 
0.300 2.180 2.180 
0.467 1.150 1.150 
0.216 1.773 1.773 
0.433 2.265 2.265 
0.417 1.456 1.456 
0.368 0.975 0.975 
0.501 1.007 1.007 
0.518 0.799 0.799 
0.251 0.996 0.996 
0.234 0.832 0.832 
0.434 1.292 1.292 
0.484 0.722 0.722 
0.383 0.875 0.875 
0.284 1.117 1.117 
0.266 0.953 0.953 
0.299 0.931 0.931 
0.334 0.963 0.963 
0.317 2.968 2.968 
0.351 1.391 1.391 
0.250 1.368 1.368 
0.501 0.744 0.744 
0.417 0.963 0.963 
0.268 0.624 0.624 
0.551 1.040 1.040 
0.450 3.832 3.832 
0.250 0.985 0.985 
0.533 0.930 0.930 
0.484 0.733 0.733 
0.334 1.357 1.357 
0.384 0.800 0.800 
0.601 0.843 0.843 
0.467 2.988 2.988 
0.534 1.444 1.444 
0.317 0.920 0.920 
0.367 0.734 0.734 
0.317 0.832 0.832 
0.367 1.061 1.061 
0.284 0.973 0.973 
0.250 0.777 0.777 
0.383 1.784 1.784 
0.417 1.565 1.565 
0.500 0.908 0.908 
0.501 0.930 0.930 
0.468 1.445 1.445 
0.333 1.106 1.106 
0.567 1.532 1.532 
0.283 1.215 1.215 
0.283 0.897 0.897 
0.384 1.236 1.236 
0.417 1.138 1.138 
0.267 1.138 1.138 
0.484 0.952 0.952 
0.335 0.963 0.963 
0.316 0.843 0.843 
0.217 0.975 0.975 
0.333 0.722 0.722 
0.334 0.899 0.899 
0.467 1.171 1.171 
0.334 1.051 1.051 
0.334 0.876 0.876 
0.600 1.171 1.171 
0.250 0.733 0.733 
0.584 1.675 1.675 
0.384 1.182 1.182 
0.284 0.986 0.986 
0.484 0.919 0.919 
0.552 0.963 0.963 
0.433 1.030 1.030 
0.351 0.941 0.941 
0.384 0.931 0.931 
0.500 1.292 1.292 
0.250 1.314 1.314 
0.234 1.871 1.871 
0.250 1.106 1.106 
0.350 1.236 1.236 
0.450 2.157 2.157 
0.433 2.012 2.012 
0.484 2.178 2.178 
0.301 1.500 1.500 
0.466 1.575 1.575 
0.434 0.963 0.963 
0.267 2.003 2.003 
0.267 1.204 1.204 
0.351 1.358 1.358 
0.250 1.160 1.160 
0.383 0.887 0.887 
0.217 0.985 0.985 
0.468 1.631 1.631 
0.251 3.995 4.244 
0.467 1.773 1.773 
0.283 2.014 2.014 
0.251 0.985 0.985 
0.467 0.996 0.996 
0.334 0.765 0.765 
0.217 1.029 1.029 
0.234 1.117 1.117 
0.468 1.050 1.050 
0.501 0.843 0.843 
0.251 0.810 0.810 
0.467 0.909 0.909 
0.417 1.040 1.040 
0.301 1.127 1.127 
0.434 1.313 1.313 
0.417 1.204 1.204 
0.450 0.887 0.887 
0.451 2.431 2.431 
0.383 1.270 1.270 
0.568 1.063 1.063 
0.467 0.985 0.985 
0.568 0.679 0.679 
0.266 1.686 1.686 
0.367 1.007 1.007 
0.567 1.991 1.991 
0.451 1.138 1.138 
0.333 1.226 1.226 
0.584 0.941 0.941 
0.567 1.248 1.248 
0.584 1.774 1.774 
0.417 0.832 0.832 
0.583 1.084 1.084 
0.483 0.887 0.887 
0.434 1.686 1.686 
0.418 1.007 1.007 
0.434 1.194 1.194 
0.467 1.427 1.427 
0.434 0.863 0.863 
0.301 1.100 1.100 
0.250 1.234 1.234 
0.318 0.952 0.952 
0.333 1.047 1.047 
0.551 1.315 1.315 
0.551 0.977 0.977 
0.267 1.344 1.344 
0.484 1.193 1.193 
0.317 2.080 2.080 
0.334 1.018 1.018 
0.384 1.083 1.083 
0.517 1.171 1.171 
0.384 1.499 1.499 
0.450 1.303 1.303 
0.401 0.799 0.799 
0.251 0.885 0.885 
0.467 1.201 1.201 
0.501 0.840 0.840 
0.267 1.017 1.017 
0.467 1.105 1.105 
0.201 1.248 1.248 
0.434 0.886 0.886 
0.468 1.128 1.128 
0.200 1.227 1.227 
0.500 1.106 1.106 
0.334 0.964 0.964 
0.400 0.821 0.821 
