89,71,2,2.0993
108,101,1,1.8823
114,61,2,0.89651
80,70,2,0.85426
64,106,1,1.2802
119,96,2,1.6421
104,107,2,1.4562
109,103,2,1.0619
68,90,1,0.70048
72,111,1,1.3468
65,103,1,4.1519
117,97,2,1.0184
71,110,1,0.79908
82,90,1,0.98529
104,112,1,0.63435
85,74,2,0.94091
73,98,1,0.91887
79,111,1,0.88649
83,91,2,1.3573
78,63,2,1.532
71,94,1,1.0076
80,100,1,1.1929
118,120,1,1.0626
107,65,1,2.308
76,109,1,1.4449
96,88,2,1.7409
87,120,1,0.86469
103,88,2,1.8615
119,102,2,0.87606
111,96,2,1.7182
65,84,1,0.88722
103,118,1,1.0068
120,101,2,0.96268
82,95,1,2.1685
108,119,1,1.7067
103,72,2,1.1064
118,84,1,1.029
112,93,2,1.0618
116,91,2,0.75554
71,78,1,0.65661
98,85,2,0.85366
115,89,2,0.96392
111,71,2,0.93008
99,119,1,1.074
117,77,2,0.82121
108,118,1,0.96267
87,70,2,0.83173
120,64,2,0.66794
114,69,2,0.82175
79,98,1,0.90883
90,87,2,0.77767
71,80,1,0.84339
70,102,1,1.6419
98,80,1,1.0949
102,71,1,0.90869
106,100,1,0.89786
92,110,1,1.0837
108,96,1,1.2602
63,72,1,0.6898
79,109,2,1.7843
105,116,2,1.4555
77,118,1,0.75592
115,112,1,1.3243
110,91,2,0.91982
111,74,2,0.95254
116,109,2,0.99544
94,93,2,0.95287
97,76,2,1.7957
95,83,1,1.9481
96,63,2,0.95232
78,115,1,0.70077
93,109,1,1.5658
85,62,2,0.9633
75,78,1,0.72343
114,106,2,0.81084
111,107,2,1.1828
66,77,2,1.369
111,63,2,0.98601
116,66,2,0.82067
93,95,1,1.3901
61,74,2,1.1063
103,114,1,0.95254
76,61,2,1.6961
109,95,1,1.2163
119,77,2,0.72234
105,112,1,0.99589
81,68,2,0.87601
97,92,1,1.0951
107,117,1,0.79994
65,97,1,1.237
115,114,1,1.0395
90,86,2,1.5225
116,81,2,0.79949
102,73,1,1.3914
92,111,2,1.2701
98,106,2,1.8603
88,69,1,1.7297
90,89,2,1.6971
111,86,2,1.0948
78,74,1,0.89838
117,114,2,2.6276
119,69,1,2.1128
64,92,1,1.303
97,100,1,1.2485
74,80,1,1.532
105,81,2,0.97429
65,111,1,1.0182
67,80,1,0.94062
99,70,2,0.91942
117,65,2,0.91975
80,109,1,1.2584
89,81,2,0.89798
83,64,2,1.0722
73,87,1,0.97456
69,84,1,1.2276
108,65,2,0.89747
100,81,2,1.6312
108,61,2,1.0957
74,81,1,0.97394
100,116,1,1.3679
81,119,1,0.8977
92,93,2,1.4664
84,81,2,1.4338
92,106,1,0.96362
114,96,2,0.78816
92,75,2,1.291
84,108,1,1.0622
104,86,1,1.0408
113,112,1,1.1495
77,103,1,0.72277
99,90,2,0.76705
64,111,1,0.73407
118,97,2,1.9141
84,66,2,1.2699
105,73,2,0.79907
84,117,1,0.95278
91,80,1,3.4492
116,68,2,0.72237
83,73,2,0.88662
84,99,1,0.95126
63,113,1,0.68918
100,117,1,1.5321
82,70,2,0.9955
110,98,2,2.7377
82,64,2,1.0256
74,97,1,0.82112
86,102,2,1.2034
119,113,1,0.99625
98,91,2,1.3138
82,112,1,1.1708
70,68,2,1.6643
112,87,2,1.215
105,98,1,1.193
72,109,1,0.91964
64,74,1,2.1584
112,118,2,1.4149
72,79,1,0.89809
81,103,1,2.4617
71,74,2,2.9013
83,106,2,2.2116
98,96,1,1.0732
67,115,1,1.1724
103,102,2,1.0077
110,99,1,1.1715
96,66,2,1.0622
79,91,2,1.9924
119,101,1,1.9172
118,96,1,1.5755
80,84,2,2.2564
113,75,2,1.0297
74,116,1,0.95208
73,106,1,1.3898
116,111,2,1.0726
106,82,1,1.1925
117,70,2,1.0625
71,90,1,0.99626
84,72,2,1.0843
90,96,1,1.8504
104,87,1,2.1776
84,110,1,1.5446
115,62,2,1.0952
120,95,2,0.93037
68,69,1,0.95174
109,111,1,1.7536
95,100,1,1.5991
82,96,2,1.0728
97,89,1,1.3147
98,71,2,0.98556
89,88,2,0.89893
77,61,2,1.3469
80,97,2,1.0726
88,114,1,0.93004
118,101,1,1.1606
115,73,2,0.98486
86,89,1,2.814
96,77,2,1.0073
79,110,1,1.1061
119,84,2,0.92028
96,91,1,1.9162
95,78,2,0.8871
112,62,2,0.73401
92,102,2,0.98494
95,96,2,1.2048
113,94,2,1.0947
63,101,1,0.95122
69,80,1,1.3803
91,66,2,1.325
74,63,2,2.1258
86,118,2,1.9925
76,65,2,1.3683
64,84,1,1.6198
102,120,1,0.93033
63,116,1,0.79889
113,69,2,1.0624
62,82,1,1.0624
65,74,2,1.0618
69,116,1,0.81134
93,85,1,1.1707
113,72,2,0.876
99,64,2,0.8428
104,105,1,1.1168
62,114,1,0.84292
109,113,1,1.0955
76,64,2,1.1496
69,99,1,1.0186
118,78,2,1.063
100,82,2,1.7957
84,97,2,1.1063
120,71,2,0.65681
93,106,1,0.85349
70,74,2,1.4784
115,76,2,1.0071
63,88,1,0.87604
92,91,2,0.74474
116,90,2,0.74474
97,110,1,0.72268
114,118,1,0.9415
115,82,2,1.0295
72,65,1,2.2211
71,93,1,0.86542
77,107,2,1.5118
105,87,2,1.0513
61,90,1,0.80963
113,89,2,0.94173
77,80,1,1.172
75,70,2,1.3142
62,76,1,2.0138
119,85,2,0.96407
99,77,2,1.0065
117,112,1,0.99602
67,87,1,0.82164
83,79,2,1.9598
89,74,2,0.98528
78,66,1,1.1166
82,109,2,2.2443
97,86,1,2.5832
102,69,1,1.6197
100,110,1,3.2074
77,108,1,0.87578
96,107,2,0.99623
67,93,1,1.0186
69,73,1,1.4026
63,115,1,0.8209
74,105,1,0.81049
83,118,2,0.8102
101,91,1,1.3032
90,76,2,1.0392
104,88,2,1.4997
96,105,1,0.91984
61,63,2,1.1279
84,76,2,1.8728
71,77,2,2.354
101,92,2,0.94074
91,63,2,0.94155
75,64,2,1.2485
102,82,1,1.2917
66,67,1,1.0502
105,103,2,0.77694
112,73,2,0.87628
102,63,1,0.87552
92,89,2,0.95208
69,91,1,1.544
96,106,1,0.93048
90,94,2,0.88581
75,103,1,1.358
87,62,2,1.0071
76,92,1,0.90836
109,74,2,0.89823
83,70,2,0.8101
75,69,1,0.95172
120,88,2,0.86483
113,108,2,0.8536
87,75,2,1.3352
90,81,2,1.2253
86,75,2,1.2478
