90,65,2,1.5361
71,109,1,1.4563
117,63,2,0.8095
73,101,1,0.95139
69,115,1,0.92995
76,116,1,0.87583
110,83,2,1.0298
98,108,1,0.86514
97,114,1,0.9197
80,112,1,0.86602
86,96,2,1.0954
83,92,2,1.1816
93,101,1,0.85379
98,65,2,0.81009
69,111,1,0.93014
106,102,2,0.87557
84,78,2,0.72225
67,102,2,0.99589
78,112,1,0.88645
89,98,2,0.91994
75,77,1,0.84224
72,107,1,3.053
104,96,1,1.4569
84,61,2,1.0501
72,62,2,1.2155
63,76,1,0.78859
98,83,1,1.0515
77,89,1,0.62379
68,92,1,0.65694
66,85,1,0.90903
73,97,1,0.70036
78,119,1,0.65699
103,93,1,1.3457
68,105,1,0.73359
83,90,2,1.5872
117,110,2,1.2372
86,92,1,1.4453
76,69,1,1.2927
79,108,1,1.6421
100,113,2,1.1278
96,61,2,1.6098
85,89,1,1.4892
118,72,2,1.303
102,62,1,1.8725
70,86,1,0.96337
64,112,1,0.96386
91,75,2,1.2377
114,77,2,0.88639
112,97,2,2.2552
115,102,2,0.87588
93,66,2,1.1709
103,90,2,0.74503
114,72,2,0.84316
99,106,2,0.96347
95,76,2,0.89801
105,119,2,1.7619
92,113,1,1.7525
112,99,2,2.224
89,73,2,0.82103
67,114,1,0.89796
82,81,2,1.085
65,99,1,1.1061
93,100,1,0.82123
114,109,2,0.93019
85,82,1,0.99531
68,101,1,0.87598
66,112,1,0.72223
119,83,1,2.4308
68,107,1,0.70107
64,109,1,0.85398
93,113,1,0.98508
116,119,2,1.0955
62,108,1,1.807
85,103,1,2.6825
111,83,2,1.5982
67,100,1,1.2373
74,103,1,0.8428
80,78,2,0.99604
76,106,1,1.0949
74,118,1,0.86377
83,62,2,0.81118
72,117,1,0.82153
76,82,1,1.0393
69,62,2,0.98492
108,70,2,0.70121
63,83,1,0.81022
97,111,1,0.8648
101,81,2,0.86466
102,113,1,0.7772
118,90,1,1.4666
91,117,1,0.78879
79,97,2,1.4995
113,104,2,1.6414
94,103,1,0.76582
89,110,1,0.87599
93,104,2,1.0846
83,85,2,1.6853
119,67,2,0.98516
61,120,1,1.2696
69,78,2,1.2373
107,87,1,0.76698
97,91,2,2.081
69,67,1,1.8498
66,89,1,1.2498
63,106,1,0.89757
115,68,2,0.99556
81,61,2,0.80048
71,108,1,0.96299
75,82,1,0.78816
79,120,1,0.9631
95,114,1,0.98516
101,105,1,0.95253
82,104,2,1.052
113,78,2,0.95219
101,88,2,0.73414
68,109,1,0.83197
103,110,1,0.97389
80,92,2,0.85541
99,89,2,0.65679
78,73,2,1.1386
76,91,1,0.97415
98,117,2,1.9488
114,110,1,1.4675
88,118,1,1.0618
98,67,2,0.6786
111,120,1,0.98458
104,77,2,0.99604
82,92,2,0.85302
110,116,1,1.1283
106,111,2,1.9456
116,107,2,0.79595
92,104,2,0.96207
117,106,2,0.79659
100,69,2,1.4309
64,119,1,0.92703
120,75,2,0.8527
61,66,2,1.0278
93,116,1,0.85229
88,66,2,0.89531
97,85,2,1.2864
73,81,1,1.0584
115,109,2,1.3685
112,108,2,0.92734
114,104,2,0.91715
94,97,1,0.98138
66,92,1,1.1796
65,64,1,1.0595
107,62,1,2.1165
110,87,2,1.95
92,119,1,1.0499
117,104,2,0.86068
115,70,2,1.286
119,62,2,1.712
96,64,2,1.0589
112,94,2,1.343
61,65,2,1.3112
106,88,2,0.95272
101,104,2,1.112
113,67,2,0.92402
89,103,2,1.8007
78,77,1,3.1228
80,64,2,2.065
108,106,1,2.0892
118,65,2,0.84089
67,94,2,1.8168
72,71,1,2.3686
95,103,2,0.99643
82,99,1,1.7914
118,92,1,3.5035
89,62,2,1.1804
111,70,2,1.1149
94,87,2,2.2082
112,68,2,0.94
101,116,1,1.4657
66,98,1,1.5052
77,92,1,1.1038
75,119,1,1.0477
74,113,1,1.0758
99,98,2,3.8714
79,116,1,1.0608
61,86,1,0.90636
93,76,2,1.2887
118,81,2,1.9956
114,119,2,1.1643
71,63,2,1.1785
62,105,1,1.8231
64,87,1,0.87173
91,105,1,1.243
106,119,1,1.2224
85,87,1,1.0819
96,65,2,0.96352
64,72,2,1.1289
76,74,2,1.3531
69,70,2,1.2065
75,88,1,1.1406
90,117,1,1.8219
119,80,2,0.94281
67,77,2,2.1644
108,110,1,1.721
113,90,2,1.1064
99,92,2,0.91988
116,80,2,1.4988
119,86,2,2.6148
118,79,2,1.4031
72,70,1,2.062
114,74,2,0.91093
66,68,1,2.2917
70,77,1,1.3045
109,107,2,1.0976
116,77,2,0.8124
90,95,2,1.0752
96,117,1,1.405
108,104,2,1.1499
102,80,1,1.052
91,78,2,0.99659
117,66,2,0.72401
103,101,1,1.4467
85,92,2,2.6938
110,65,2,0.94175
105,77,2,1.0087
68,86,1,1.0413
118,70,2,0.8215
111,99,1,1.4357
103,86,1,1.8512
105,120,1,1.1517
84,86,2,1.0304
83,77,2,0.96514
99,71,2,0.92134
80,96,1,1.0331
101,69,2,1.1513
79,87,1,1.3396
81,62,2,0.85586
65,80,1,1.0295
107,63,2,1.5481
86,93,2,2.094
88,90,1,1.1301
82,61,2,0.98796
70,85,1,1.5897
119,87,1,1.6586
68,114,1,2.4911
63,112,1,0.90997
68,76,1,1.6017
84,70,2,1.0728
85,64,2,1.8075
73,63,2,1.1382
101,65,2,1.0067
96,93,2,3.8115
94,116,1,2.6051
82,68,2,0.98551
101,117,1,1.0944
84,112,1,0.88639
64,102,1,2.67
105,82,2,2.5953
78,70,2,2.9217
73,65,2,2.4973
87,63,2,0.91953
78,89,1,0.98605
113,70,2,0.92003
108,67,2,1.6851
69,77,2,2.4847
110,75,2,1.0509
62,64,1,3.1868
84,88,2,1.0946
117,87,2,1.8393
108,80,2,1.0397
71,79,1,1.7627
90,69,2,2.4413
61,112,1,0.96314
93,82,1,1.0293
83,88,2,1.2152
100,90,2,0.91976
117,79,2,1.1051
78,111,1,1.0071
114,107,2,2.1226
116,85,2,1.5762
102,74,2,1.2152
92,70,2,1.3242
116,72,2,0.94143
104,74,2,1.9694
119,63,2,1.0176
74,107,2,1.433
94,105,1,1.094
106,70,2,1.1278
96,74,2,1.7079
88,119,1,0.94122
112,102,2,1.0944
114,70,2,0.84294
90,78,2,3.273
106,71,2,1.0069
109,89,1,1.1611
66,79,1,1.4327
101,76,2,3.0981
115,80,2,1.0069
119,95,1,1.1058
63,80,1,0.94167
