69,74,2,0.84268
120,109,2,0.83102
107,81,1,0.85245
108,78,2,1.0056
76,89,1,0.89601
104,61,1,1.0279
76,103,1,1.4876
91,64,2,1.2478
84,105,1,1.0942
89,112,1,1.2134
68,95,1,0.70029
115,98,2,1.2027
66,103,1,0.93954
102,76,1,0.907
119,89,2,1.3237
67,104,2,1.5207
87,108,1,1.0397
82,66,2,1.127
83,69,1,1.0819
89,111,1,1.3123
96,116,1,1.1272
120,103,2,0.97333
97,90,1,0.88525
63,103,1,0.75488
70,105,1,0.80923
85,90,1,0.82034
95,77,2,0.80971
84,115,1,1.0286
99,63,2,0.92981
89,72,2,0.91876
101,79,2,1.072
100,66,2,0.90813
72,115,1,0.67895
113,99,1,1.1703
78,114,1,0.63411
69,106,1,0.73326
115,94,1,0.71184
104,97,1,1.1589
116,82,2,0.75414
115,118,1,0.84221
97,105,1,0.73309
76,120,1,0.70023
63,62,1,0.63399
91,108,1,0.90761
118,117,1,1.0062
87,113,1,1.1256
96,97,2,1.1494
119,94,2,0.94002
67,76,1,0.87412
106,62,2,0.87422
80,90,1,1.0172
97,113,1,0.82164
70,65,1,0.62433
63,104,1,1.4882
109,81,1,0.97378
76,71,2,1.2585
100,98,1,1.4987
62,110,1,1.1482
115,120,1,0.87555
64,90,1,0.85228
67,97,1,0.72201
98,68,1,0.75446
115,65,2,0.89699
88,111,2,1.6732
70,103,1,0.83142
116,71,2,0.74393
84,83,1,0.99549
65,79,1,0.68893
68,91,1,0.61317
116,113,2,0.89689
76,80,1,0.67755
68,61,2,2.1454
97,88,1,1.0391
101,67,2,0.87483
72,80,1,0.71073
93,69,2,1.1593
82,97,2,0.89638
94,96,1,0.99518
99,79,2,1.0503
93,111,1,1.0841
109,98,2,0.72149
81,75,2,1.072
108,93,2,0.85322
106,78,2,0.87441
66,109,1,0.75394
69,107,1,0.8101
61,103,1,0.76524
104,106,1,0.92923
80,61,2,0.7331
62,99,1,0.65608
81,96,1,0.99598
82,117,2,1.0266
75,74,1,0.85315
81,80,2,0.92941
