21,58,2,1.718
6,51,2,1.7505
14,52,1,2.3963
35,15,2,1.7846
16,26,1,1.8717
12,46,2,1.9814
26,21,2,2.0022
17,7,2,1.0617
23,1,2,2.2441
60,46,1,1.7502
43,11,1,1.2581
1,46,2,1.2363
15,43,2,1.8813
18,20,1,1.4877
3,23,2,1.5861
1,54,2,1.1495
7,38,1,1.5981
10,24,1,1.4005
32,4,2,0.9849
53,29,2,1.2255
41,59,1,1.5757
37,28,1,1.3565
19,20,1,0.011064
28,55,2,1.2577
19,22,1,0.9527
3,60,1,0.010999
45,59,1,2.2436
38,25,1,2.8783
5,29,2,1.2805
20,54,2,1.401
29,40,1,1.3352
9,27,1,1.1273
56,31,1,0.94114
36,20,1,2.3202
48,3,1,1.4108
27,35,2,2.4517
30,20,1,1.2699
32,35,2,0.98493
12,55,2,0.99565
19,37,1,3.163
44,17,1,1.379
28,34,2,1.4557
54,35,1,1.28
21,29,2,0.91943
47,53,2,1.4655
12,28,2,1.2263
56,44,1,1.9807
34,38,2,1.1163
21,6,1,3.1406
13,54,2,2.0466
58,22,1,0.93166
17,50,2,0.77709
3,39,2,1.2584
46,56,2,0.81022
26,47,2,1.2581
60,24,1,0.88624
37,14,2,1.8264
49,38,2,1.0942
24,4,2,0.85337
28,17,1,2.3632
39,47,2,0.875
34,56,2,2.3315
38,11,1,1.2151
51,5,1,1.2363
3,11,1,1.2585
50,26,1,1.0396
34,45,2,2.3741
36,5,1,2.0787
55,45,2,1.0398
21,54,2,0.80948
32,34,2,0.99563
47,25,1,1.3013
53,37,1,2.527
58,13,1,0.83151
22,28,1,1.401
51,57,1,1.3144
33,8,1,1.0626
51,15,1,1.0837
7,2,1,1.0723
20,15,2,3.5234
49,14,1,1.7831
24,59,2,1.0503
29,60,1,1.4013
49,12,1,2.254
11,23,1,1.4879
49,46,2,2.0354
2,56,2,2.0676
38,37,1,1.5645
42,9,1,1.5863
35,16,2,0.93066
3,5,1,1.6091
41,50,2,0.98509
25,53,1,0.99645
32,5,1,1.0289
44,12,1,1.8266
58,38,1,1.6414
31,32,1,1.1487
13,5,1,1.2486
22,1,2,2.1777
27,33,2,1.2145
47,44,2,2.6263
30,52,1,1.1814
13,59,1,1.8166
39,35,1,1.5978
46,19,2,0.10969
31,53,1,1.532
1,14,2,1.1274
19,56,2,1.1057
59,22,1,3.4899
44,53,1,1.313
54,51,1,1.1928
23,33,2,1.0178
49,6,1,1.9251
39,55,1,1.3566
11,24,1,1.6962
4,49,1,2.0674
60,22,1,1.116
42,6,1,1.2801
46,39,2,1.1493
41,2,1,1.2365
23,34,1,1.2366
55,37,1,1.2151
54,58,2,1.3459
9,11,1,1.51
22,29,2,1.2366
8,32,1,1.083
35,47,1,1.8712
15,33,2,2.7357
44,41,1,2.2653
43,17,1,1.3136
32,37,2,1.9918
30,29,1,2.1454
36,45,2,2.1785
18,28,1,1.554
24,41,1,2.7905
43,30,2,1.2479
16,57,1,1.4007
48,25,1,1.8385
11,44,2,1.1711
51,14,1,0.087502
37,56,1,1.7728
50,3,2,1.0943
4,57,1,1.455
34,8,2,0.96319
16,53,1,1.6632
28,15,2,1.6414
55,13,1,1.3461
47,48,1,1.5871
24,15,2,1.6297
10,54,1,1.4126
29,13,1,1.4008
5,42,1,1.6193
13,49,1,1.1049
2,4,2,1.0834
19,15,1,1.0835
18,12,1,1.0615
44,10,1,1.3462
25,5,2,2.3849
2,60,2,1.0836
35,33,2,1.303
58,34,1,1.061
50,33,1,0.91998
56,16,1,0.99669
32,24,1,1.2153
27,16,2,1.4449
45,57,1,2.1119
42,19,1,2.5938
57,6,1,2.3753
50,55,1,1.4229
43,41,1,0.88654
51,45,1,2.332
31,48,1,1.1057
53,8,2,1.6314
58,50,1,0.96308
48,44,2,1.5326
8,10,1,1.3237
55,38,1,2.1996
13,20,1,1.6525
46,37,1,1.2807
52,8,2,1.346
55,26,1,1.1382
43,53,1,1.39
36,7,2,1.2584
33,1,2,1.9588
52,17,1,1.0399
35,28,2,1.1711
18,26,1,0.66686
33,37,1,1.2256
60,53,1,1.2916
10,21,1,0.91995
31,27,1,0.38296
21,3,1,1.2588
44,34,1,1.193
23,42,1,1.3458
38,29,2,1.0832
20,53,2,1.849
13,34,1,0.27313
6,54,2,1.7072
48,52,2,2.2652
3,29,2,0.75489
2,9,2,1.2258
33,11,1,0.74453
15,52,2,0.98531
45,44,1,1.0395
23,50,2,1.4671
42,24,1,3.5788
26,23,2,1.828
40,60,2,1.0289
49,21,1,0.75514
52,2,1,0.83148
38,20,1,1.5424
19,35,1,1.5647
3,36,2,1.3237
48,10,2,1.2913
25,18,2,1.5871
51,10,2,1.3132
40,16,2,2.1563
33,49,1,0.76699
36,24,1,1.641
37,10,2,1.3025
17,6,2,1.8823
19,53,2,1.8282
37,15,2,0.88683
42,7,2,1.1822
1,47,2,2.2092
38,24,1,1.1047
