31,46,2,2.83
27,8,2,1.695
55,44,2,3.1702
3,13,2,3.3674
14,29,1,1.6392
43,1,1,3.7712
60,33,1,2.054
25,28,2,2.5898
55,32,NaN,NaN
60,37,1,2.3725
6,9,2,2.3275
15,3,1,2.8856
43,60,2,1.7387
39,53,1,2.7003
13,50,2,1.7824
27,6,2,2.59
8,1,2,2.3505
34,20,2,2.5166
6,16,1,1.8045
17,9,2,1.978
18,54,2,3.2248
3,45,2,1.4977
42,39,2,1.7713
58,3,1,1.7487
52,29,2,2.5689
3,56,2,1.2903
13,22,1,1.5087
40,32,1,1.7268
49,19,2,1.7496
10,53,1,1.9463
35,8,2,1.587
42,60,2,1.1692
55,6,1,1.6061
30,34,1,1.5967
40,44,2,1.3449
21,12,1,2.0876
46,55,2,1.5969
2,16,2,1.6613
56,39,1,2.1759
28,36,1,2.1208
23,13,2,2.6245
46,30,1,1.5951
48,20,1,1.76
23,47,2,1.4104
38,35,1,2.6344
39,50,1,2.1857
3,53,2,1.6296
47,32,1,1.9558
49,11,1,3.4868
56,26,1,1.6399
37,11,1,1.6724
14,55,2,1.9458
13,6,1,2.7759
32,33,2,1.4757
7,4,2,3.5204
34,2,2,3.5412
14,42,1,3.2262
58,23,1,1.3564
17,5,2,2.9403
28,21,2,3.2027
31,4,2,2.7335
55,3,1,2.4483
2,31,2,1.9017
30,14,2,1.3997
27,40,2,2.3401
30,17,1,2.6337
47,12,1,1.77
44,2,1,1.5311
5,35,2,3.0492
40,37,1,2.1983
18,14,2,2.6017
60,27,1,1.2788
58,10,NaN,NaN
5,1,2,2.5579
42,47,1,1.8585
32,48,2,1.3337
20,37,2,2.0776
10,30,1,1.7811
1,29,2,1.6946
25,31,2,1.2021
44,14,1,2.8746
25,26,2,1.8365
34,4,2,1.4095
39,27,1,2.4713
49,23,1,2.3174
24,25,1,3.278
33,7,2,2.7657
9,15,1,2.4606
54,24,1,1.793
50,4,2,2.208
42,40,2,2.8637
34,31,1,3.498
51,33,1,1.9126
19,44,2,1.3668
39,18,2,1.3116
7,15,1,1.7615
30,39,2,2.3614
50,56,2,2.3074
60,4,2,3.2901
46,7,2,2.3848
1,2,1,1.5628
31,12,1,2.1219
57,17,1,1.5295
15,45,2,1.2576
37,59,2,1.9332
2,36,2,2.0537
28,16,2,2.7762
13,25,1,2.2742
55,9,2,1.5628
56,47,1,2.9301
35,25,1,2.2183
1,50,2,1.4982
46,41,1,2.1088
31,18,2,2.3177
8,50,2,2.0656
54,46,1,2.744
56,51,1,2.3065
1,30,1,3.1603
52,51,2,2.2308
14,58,2,3.0152
31,51,2,2.0759
4,28,1,1.4651
19,40,2,3.2459
33,45,2,2.4934
3,40,2,2.1321
24,56,2,1.4545
2,42,2,2.22
44,9,1,1.9462
40,51,2,1.7171
34,50,2,2.1754
37,44,2,1.4766
53,48,2,2.4258
32,45,2,2.4826
16,22,2,2.9629
18,45,1,1.8372
28,30,2,2.5801
29,24,1,2.9736
25,14,2,2.0981
19,13,2,3.2902
10,49,1,2.1968
39,44,2,3.3904
34,54,2,1.3225
43,13,2,3.2471
37,25,1,1.4099
4,18,1,3.355
29,6,1,3.0721
27,4,2,2.908
5,16,2,2.6786
4,46,1,3.5636
19,43,NaN,NaN
45,41,1,1.7485
44,28,1,2.4925
6,53,2,2.6448
57,29,1,1.4106
17,2,2,3.4111
