69,62,2,1.3571
107,108,1,0.962
84,112,1,1.97
98,68,2,1.3448
101,63,2,1.8381
98,104,2,2.7565
73,79,1,1.1818
89,103,2,1.8716
63,107,2,1.0512
113,75,2,1.5969
86,67,2,3.8731
85,83,2,2.4408
90,78,2,1.1052
114,70,2,1.3463
104,97,1,2.363
106,78,2,1.5873
92,80,1,2.0672
61,116,1,1.6296
109,70,2,3.3895
78,65,1,3.2488
108,70,2,1.2693
73,66,2,3.5872
75,112,1,1.8932
83,90,1,1.3477
112,89,1,1.9485
81,120,1,1.5335
64,61,1,2.2219
65,79,1,2.4173
120,75,2,1.2146
69,66,2,1.1713
94,103,1,1.0172
93,118,1,0.94262
94,105,1,1.5327
85,72,2,1.7733
76,91,2,3.862
87,73,2,1.4876
107,104,1,3.3807
113,87,2,1.2488
115,94,2,1.1162
80,79,2,1.2689
90,101,2,1.2693
76,75,1,1.2901
114,94,2,0.94111
87,109,2,1.4556
99,92,2,1.1048
120,107,2,1.455
74,87,1,1.2056
95,83,1,2.4188
90,68,2,1.2819
101,104,2,2.4419
63,83,1,2.4853
72,86,1,1.0614
106,93,2,0.65722
83,77,2,2.0903
102,70,1,1.2365
82,87,2,1.1494
116,84,2,0.98486
88,86,1,1.5419
108,102,2,0.89763
76,90,1,1.0723
62,72,2,1.0392
94,107,1,0.89671
120,113,1,1.6307
62,103,1,2.0673
99,102,2,0.98413
101,98,2,2.4938
93,84,1,1.1815
77,99,1,1.2685
68,70,2,1.1491
82,73,2,1.2148
114,75,2,2.0678
91,83,2,2.0898
73,96,1,1.7944
71,103,1,3.5236
106,79,1,1.0504
105,95,2,0.87526
77,106,1,1.3235
87,90,1,1.1941
109,99,1,1.1939
62,120,1,1.2156
61,105,1,0.7887
76,103,1,1.2689
80,89,2,0.98343
96,82,1,2.6583
113,73,2,1.0617
109,105,1,0.73324
65,61,1,2.8554
117,79,1,1.4773
111,63,1,1.1921
77,70,2,2.418
89,81,2,1.904
73,103,1,2.935
65,109,1,1.959
69,106,2,1.1167
62,74,2,1.1812
65,102,2,1.4331
87,101,1,1.859
103,72,2,1.335
116,74,2,1.6627
99,95,2,1.9805
91,86,1,1.3887
84,98,2,1.619
80,110,2,1.2142
117,78,2,2.2316
87,84,1,1.6754
107,66,1,1.5312
92,73,1,1.4555
76,106,1,2.5044
62,82,1,1.2909
88,77,2,1.2919
115,102,2,1.0724
70,89,1,1.0719
73,77,2,2.7369
116,90,1,0.8761
65,103,2,2.4507
104,72,2,1.6649
101,88,2,1.4562
84,91,2,1.6293
74,110,1,1.2144
84,64,2,1.6848
66,87,1,2.5806
120,63,1,1.7173
109,67,1,1.2686
72,102,1,1.8934
117,110,2,1.2585
79,90,1,1.269
80,82,1,3.0639
89,90,1,0.99497
61,108,1,3.7202
103,67,1,3.2164
111,114,1,2.4932
77,98,1,1.3128
97,95,1,1.9244
98,86,2,1.8941
67,92,1,1.0508
99,88,2,0.86421
84,68,2,1.2917
66,98,1,1.1812
93,62,1,1.2256
85,114,2,1.6189
95,81,2,0.87548
75,101,1,3.2254
74,70,2,2.5261
113,64,2,1.6969
70,83,1,1.3362
89,66,2,1.4229
95,109,2,1.5436
75,103,1,1.5977
111,83,1,2.5951
115,118,2,1.3022
69,105,1,1.0394
89,95,1,1.2696
73,75,1,2.4061
81,93,2,1.379
95,90,1,1.6729
103,118,2,2.9884
96,111,2,1.455
116,117,2,1.2472
105,77,2,1.1371
69,115,2,1.2246
95,117,1,1.5213
63,100,1,1.1918
80,101,1,1.367
64,109,2,1.4985
104,114,1,1.2022
96,97,2,1.5203
70,98,1,1.544
78,72,1,1.6536
114,102,2,0.99509
101,89,1,1.1702
100,84,1,2.1767
120,65,2,1.5642
97,83,1,2.7245
100,80,2,2.604
69,113,2,1.8048
71,62,1,1.2155
68,64,1,1.1046
73,100,2,1.3889
95,113,2,2.1442
108,111,1,1.0062
119,94,2,0.84264
81,100,1,1.1053
92,106,1,0.98438
94,75,1,0.99644
78,114,1,2.0574
116,67,2,2.1669
98,107,1,1.6404
72,63,1,1.1485
90,117,2,1.3561
82,93,2,0.82074
119,81,2,0.76617
64,87,1,1.3582
81,74,1,1.9053
91,101,1,1.2257
100,105,1,2.0003
68,120,1,0.97354
64,111,1,1.6847
95,98,2,1.1156
110,73,2,1.1925
64,80,1,1.0721
84,83,2,0.96244
80,117,1,0.86427
106,111,1,1.1489
105,96,2,1.1153
87,61,2,1.5537
99,116,2,1.0835
68,103,1,0.79826
111,90,1,0.93039
112,86,1,1.8266
110,106,1,2.2762
119,92,1,2.7782
105,98,2,1.3355
118,70,2,1.2037
116,95,2,3.5109
84,80,2,2.4401
92,61,1,2.3845
68,117,1,1.1266
112,118,1,2.1223
65,74,2,1.7394
63,90,1,2.0562
119,104,2,3.5678
98,109,1,1.2033
116,115,2,1.3338
76,111,1,1.28
99,91,2,1.4443
66,64,1,1.6623
76,86,1,1.422
71,92,1,1.3459
94,102,1,2.1002
68,62,1,2.2221
65,94,2,1.1705
109,106,1,1.0942
98,110,2,1.4336
72,107,1,1.6735
90,99,2,1.0178
82,77,2,1.0398
112,107,2,1.5752
69,110,2,1.346
82,106,2,2.6363
65,92,1,1.2689
87,114,1,1.1055
75,88,1,1.2477
100,103,2,1.5756
105,93,2,0.91945
73,119,1,1.3452
70,104,1,3.4361
96,71,2,0.96219
78,80,1,1.3556
110,82,1,1.6301
93,107,1,1.1275
68,85,1,1.1607
100,61,2,1.3899
85,86,2,2.7047
116,102,2,1.0838
111,71,1,1.5661
79,87,2,1.4346
86,94,2,1.5762
85,111,2,1.9484
110,71,2,1.9478
112,76,2,1.5893
108,97,2,1.0741
113,107,2,1.5661
80,67,2,1.1593
104,93,2,0.72237
76,72,2,1.51
75,118,1,1.6428
