<><><><><><><><> 
Begin: 09-Oct-2014 12:07:24 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s35 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
0.999 4.003 4.487 
0.532 2.709 2.709 
0.567 3.987 4.081 
0.250 3.866 3.866 
0.567 2.578 2.578 
0.451 3.322 3.322 
0.235 3.998 6.003 
0.317 2.821 2.821 
0.417 1.553 1.553 
0.584 1.815 1.815 
0.584 2.941 2.941 
0.266 3.266 3.266 
0.584 2.753 2.753 
0.584 3.999 4.454 
0.400 3.354 3.354 
0.517 3.999 4.136 
0.267 3.988 5.983 
0.367 2.502 2.502 
0.567 2.623 2.623 
0.517 2.513 2.513 
0.584 1.355 1.355 
0.468 1.727 1.727 
0.217 1.574 1.574 
0.534 2.636 2.636 
0.583 2.633 2.633 
0.467 2.961 2.961 
0.501 3.169 3.169 
0.501 2.581 2.581 
0.367 2.056 2.056 
0.467 1.410 1.410 
0.268 2.556 2.556 
0.484 1.935 1.935 
0.217 2.010 2.010 
0.316 2.611 2.611 
0.218 2.480 2.480 
0.233 3.475 3.475 
0.535 2.961 2.961 
0.483 1.377 1.377 
0.334 3.847 3.847 
0.584 2.045 2.045 
0.217 2.829 2.829 
0.384 1.092 1.092 
0.350 2.053 2.053 
0.501 1.846 1.846 
0.517 2.207 2.207 
0.283 1.727 1.727 
0.400 1.780 1.780 
0.384 1.967 1.967 
0.467 1.213 1.213 
0.484 1.618 1.618 
0.501 3.113 3.113 
0.317 2.459 2.459 
0.468 2.426 2.426 
0.467 1.836 1.836 
0.266 2.020 2.020 
0.250 3.278 3.278 
0.401 2.087 2.087 
0.584 3.342 3.342 
0.334 1.792 1.792 
0.434 2.873 2.873 
0.284 2.109 2.109 
0.501 2.249 2.249 
0.300 3.191 3.191 
0.400 2.808 2.808 
0.484 1.616 1.616 
0.566 2.000 2.000 
0.584 1.856 1.856 
0.417 0.917 0.917 
0.251 2.099 2.099 
0.266 2.032 2.032 
0.300 0.950 0.950 
0.534 1.365 1.365 
0.300 2.218 2.218 
0.533 3.651 3.651 
0.301 1.816 1.816 
0.567 1.661 1.661 
0.334 1.738 1.738 
0.284 1.988 1.988 
0.300 1.398 1.398 
0.450 1.366 1.366 
0.384 3.999 6.004 
0.351 1.466 1.466 
0.534 1.575 1.575 
0.434 1.050 1.050 
0.417 1.116 1.116 
0.567 1.137 1.137 
0.318 1.289 1.289 
0.500 0.995 0.995 
0.501 1.868 1.868 
0.350 1.399 1.399 
0.434 1.311 1.311 
0.234 1.562 1.562 
0.217 2.654 2.654 
0.417 1.431 1.431 
0.517 1.256 1.256 
0.584 1.017 1.017 
0.249 1.421 1.421 
0.434 1.651 1.651 
0.384 1.912 1.912 
0.200 1.595 1.595 
0.334 1.651 1.651 
0.267 1.420 1.420 
0.517 1.039 1.039 
0.334 1.442 1.442 
