24,14,2,2.9009
55,21,1,1.1922
26,5,1,1.7608
49,45,2,1.6408
1,53,1,1.4327
50,56,2,1.4972
19,29,2,1.4439
12,57,2,0.8857
13,6,1,1.4769
56,12,1,1.1269
51,53,1,1.3227
44,29,2,1.181
28,56,2,0.98368
49,51,2,1.5853
26,12,1,1.1919
15,34,1,1.3131
22,24,2,2.0779
60,1,1,1.8812
3,31,2,1.1266
43,22,1,2.723
2,1,2,1.0932
6,57,1,1.5087
42,5,1,1.5084
29,28,1,2.5033
40,7,2,1.2477
56,27,2,2.1129
5,55,2,1.018
36,48,1,1.6077
42,46,2,2.0018
9,17,1,1.3778
3,47,2,1.2463
12,17,2,1.7512
44,4,2,1.3131
8,1,1,1.4459
7,28,1,1.4337
46,20,1,1.1387
47,15,2,1.281
19,23,1,2.9759
26,48,2,0.8531
40,2,1,1.2692
52,57,2,1.5751
39,56,2,1.2257
48,58,1,1.6525
29,31,2,1.2152
39,27,2,1.4014
4,53,1,2.3298
59,28,2,0.90818
18,38,2,2.0456
14,48,2,2.5254
19,51,2,1.642
10,36,2,2.2003
20,25,2,1.8814
3,2,1,1.3769
14,59,1,1.7386
53,17,1,1.2582
36,16,1,1.498
46,47,1,2.5927
21,48,1,1.268
38,60,2,1.795
26,42,2,2.3081
24,38,2,2.0787
2,8,2,1.0604
16,23,1,1.5974
35,21,1,2.4821
19,13,1,1.5413
45,58,1,1.521
54,27,2,3.9615
30,36,2,0.99595
58,6,1,1.4334
13,51,2,1.3781
17,42,2,2.1218
1,49,1,1.5098
42,53,1,1.2475
24,20,2,2.0012
12,51,2,0.86382
5,48,2,1.1148
13,44,1,1.4985
51,34,1,0.76509
31,38,1,1.3229
56,30,2,1.6842
4,18,1,1.3457
10,43,1,2.3193
15,26,1,1.4652
34,8,2,1.0384
3,45,2,1.1584
54,24,1,1.345
1,48,2,1.3992
20,55,2,1.4972
39,53,1,1.7834
22,2,1,1.0274
20,13,2,1.3667
22,44,2,1.5317
26,39,2,1.6292
40,11,1,1.2789
31,30,2,1.1709
51,11,1,1.0386
7,29,1,1.4107
10,58,1,1.4556
37,52,1,1.4654
58,15,2,2.0553
14,43,2,2.0781
49,20,1,2.591
30,51,1,1.9799
44,10,1,2.1219
20,27,2,1.6613
29,33,2,1.9896
2,54,2,1.3772
5,1,2,1.4554
54,46,2,2.4275
35,44,2,2.4931
52,6,2,1.7495
7,44,1,1.6298
33,34,1,1.1154
15,11,1,1.0498
50,48,2,1.9136
45,30,2,1.2797
14,28,1,2.2855
55,24,1,1.6507
32,26,1,1.5416
22,19,2,1.6418
29,38,2,1.6072
34,42,2,2.0561
9,40,2,1.2463
36,17,1,1.2462
40,39,2,1.8709
28,51,2,2.0559
30,59,1,1.1254
20,52,1,2.3183
34,22,2,2.3315
59,49,1,1.4882
12,4,2,1.137
55,35,2,1.8911
32,23,2,1.6173
35,48,1,2.047
53,52,2,2.0013
8,58,1,1.4106
36,9,1,1.5426
25,16,1,1.6187
47,59,1,1.6622
53,23,1,1.4442
13,8,2,1.0827
26,38,2,2.4828
32,50,2,2.1875
41,18,2,1.4654
54,40,1,1.7935
6,27,2,2.0131
13,5,1,1.5528
18,24,1,0.97363
31,10,1,1.761
15,36,2,1.3663
