52,22,1,1.6436
54,27,1,1.3469
33,52,1,1.5009
24,42,2,1.3916
16,27,2,1.732
9,21,2,1.4574
59,23,1,1.7872
7,2,1,1.4241
38,19,2,2.1794
20,48,2,1.6219
38,15,2,2.115
48,5,1,1.1721
58,18,1,1.7204
19,36,2,1.2161
26,15,1,1.0629
18,57,2,1.3369
31,44,2,1.6755
38,29,1,1.8632
56,23,1,1.8827
37,1,1,2.6621
18,26,1,1.4236
8,51,2,1.5998
21,34,2,2.4646
1,38,1,1.544
11,12,2,1.216
47,42,1,2.7051
56,51,2,1.4895
42,19,2,1.1495
25,31,1,1.6979
43,41,2,2.0382
50,40,1,3.4408
1,56,2,1.2928
6,20,2,1.4358
27,7,2,1.0738
9,18,2,1.5439
32,36,2,1.6206
25,27,2,1.4129
23,53,2,1.5782
40,24,1,2.1691
41,2,2,1.5878
17,4,2,1.7958
26,52,2,2.0469
13,1,1,1.3918
8,4,2,1.5878
33,54,1,2.2025
3,58,2,1.775
2,46,2,1.983
60,32,1,1.3915
14,2,1,1.7423
28,13,2,1.8727
22,19,2,1.8179
5,43,1,1.9281
32,29,1,1.7748
52,40,2,2.2466
24,19,2,1.501
12,14,2,1.9594
50,29,1,1.4132
2,20,2,1.9726
6,34,1,2.4549
39,57,2,1.7312
32,23,2,1.49
60,47,2,1.4567
26,49,2,1.5883
28,50,2,2.1807
37,39,2,1.5769
33,34,1,3.0553
16,49,2,1.6536
7,34,1,1.436
16,11,1,1.5889
45,24,1,1.9284
1,15,1,1.7534
12,41,1,1.6543
18,36,2,2.3868
52,23,2,1.6422
24,48,2,2.2027
55,26,1,1.2271
18,23,1,1.2386
54,48,2,2.1586
39,10,1,1.7108
31,19,2,1.786
46,24,2,2.4869
48,52,1,1.9507
57,28,2,1.8624
41,16,2,1.6327
54,29,1,1.1059
42,22,1,1.3918
16,58,2,1.6647
56,15,1,1.3147
17,54,2,1.5667
50,42,1,1.4131
30,16,2,1.7745
24,9,2,1.5331
4,27,1,1.6654
