0,57,1,1,1,0.35524
0,52,1,1,1,0.42106
1,88,2,2,1,0.42063
1,7,1,1,1,0.44267
0,115,2,1,0,0.41071
1,100,2,1,0,0.59599
0,2,1,2,0,0.42081
1,98,2,2,1,0.57345
1,18,1,2,0,0.46035
1,81,2,2,1,0.5413
0,43,1,1,1,0.50826
1,73,2,2,1,0.60545
0,71,2,1,0,0.39897
1,80,2,1,0,0.50861
1,65,2,2,1,0.54006
0,60,1,1,1,0.50741
0,5,1,1,1,0.5069
0,30,1,1,1,0.48658
0,13,1,1,1,0.48601
0,104,2,2,1,0.50838
0,115,2,2,1,0.355
1,116,2,1,0,0.43258
0,81,2,2,1,0.54216
0,30,1,1,1,0.4546
0,113,2,2,1,0.48166
0,11,1,1,1,0.48249
0,87,2,2,1,0.51895
1,63,2,1,0,0.47561
1,118,2,2,1,0.47522
0,32,1,1,1,0.47567
1,69,2,2,1,0.61761
0,92,2,1,0,0.47525
0,93,2,2,1,0.40972
0,97,2,2,1,0.45344
0,50,1,1,1,0.43053
0,51,1,1,1,0.50403
0,101,2,2,1,0.48104
0,39,1,1,1,0.40495
1,119,2,2,1,0.51415
1,85,2,2,1,0.39903
0,76,2,1,0,0.47543
1,83,2,2,1,0.52985
1,24,1,2,0,0.50886
0,72,2,1,0,0.29538
0,48,1,2,0,0.35506
1,109,2,1,0,0.4631
0,40,1,1,1,0.39774
1,23,1,2,0,0.50396
0,62,2,2,1,0.42187
1,63,2,2,1,0.48723
0,120,2,1,0,0.51843
0,24,1,2,0,0.53043
1,79,2,1,0,0.45319
1,98,2,2,1,0.739
1,16,1,1,1,0.59096
0,31,1,2,0,0.65626
0,45,1,2,0,0.61244
0,66,2,1,0,0.33346
0,57,1,2,0,0.55184
1,41,1,2,0,0.4863
0,3,1,1,1,0.43168
1,26,1,2,0,0.51897
1,64,2,1,0,0.39844
1,8,1,2,0,0.21899
1,74,2,2,1,0.44242
0,29,1,1,1,0.42119
1,21,1,2,0,0.49636
1,55,1,1,1,0.62998
1,66,2,2,1,0.575
0,68,2,1,0,0.46495
1,19,1,1,1,0.62825
0,75,2,2,1,0.43271
0,101,2,2,1,0.4098
0,5,1,2,0,0.37731
0,34,1,2,0,0.47549
1,19,1,1,1,0.58347
0,26,1,1,1,0.5736
1,91,2,2,1,0.51997
0,84,2,1,0,0.50785
0,88,2,2,1,0.55176
1,74,2,1,0,0.48618
1,56,1,2,0,0.55131
1,11,1,1,1,0.07668
0,14,1,1,1,0.51904
1,28,1,1,1,0.55085
0,103,2,2,1,0.45491
0,14,1,2,0,0.49815
0,65,2,2,1,0.48608
0,4,1,1,1,0.42083
0,78,2,2,1,0.48755
1,95,2,1,0,0.42102
0,89,2,1,0,0.58376
0,54,1,2,0,0.50739
1,12,1,1,1,0.46996
0,61,2,2,1,0.47572
